"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-1033 0.0699660778376754 3 74 "GO:0046677" "response to antibiotic" 0.270167950321823
-135 0.788149060824583 2 96 "GO:0046683" "response to organophosphorus" 0.908036531993476
1470 0.133537994054443 2 25 "GO:0046685" "response to arsenic-containing substance" 0.376587869176827
-517 0.499567517601207 5 41 "GO:0046686" "response to cadmium ion" 0.738829635340286
-87 0.95282512693523 2 11 "GO:0046688" "response to copper ion" 0.978251093380579
-2349 0.0726144342058202 2 14 "GO:0046716" "muscle cell cellular homeostasis" 0.274434099565807
1165 0.0259610954613227 3 88 "GO:0046717" "acid secretion" 0.15066017547885
1129 0.0743734126857974 4 60 "GO:0046718;GO:0044409;GO:0052126" "movement in host environment" 0.278410086090178
3920 0.00792444345605105 2 11 "GO:0046755" "viral budding" 0.0743923020700408
114 0.737799463606875 7 211 "GO:0046777" "protein autophosphorylation" 0.881993161976077
1175 0.0900839163986206 2 50 "GO:0046822" "regulation of nucleocytoplasmic transport" 0.308570371195665
1328 0.193320509928916 2 23 "GO:0046824" "positive regulation of nucleocytoplasmic transport" 0.466173290082709
1371 0.189236583654789 2 22 "GO:0046825" "regulation of protein export from nucleus" 0.459481082442575
538 0.715432443322075 2 11 "GO:0046827" "positive regulation of protein export from nucleus" 0.869906040243181
-1872 0.126156792749654 3 16 "GO:0046835" "carbohydrate phosphorylation" 0.36562056737377
120 0.902407726503886 4 25 "GO:0046839" "phospholipid dephosphorylation" 0.956039134931064
-155 0.851715447125106 3 35 "GO:0046849" "bone remodeling" 0.936521114972223
-1989 0.115718373803835 6 15 "GO:0046854" "phosphatidylinositol phosphate biosynthetic process" 0.347731547159626
90 0.939375467167201 2 17 "GO:0046856" "phosphatidylinositol dephosphorylation" 0.969066055083194
836 0.0258521520627327 4 172 "GO:0046883" "regulation of hormone secretion" 0.15066017547885
795 0.178246655360771 2 69 "GO:0046887" "positive regulation of hormone secretion" 0.445743594709164
1793 0.0164353005785102 3 43 "GO:0046888" "negative regulation of hormone secretion" 0.115872169339657
730 0.398978150436036 4 32 "GO:0046889" "positive regulation of lipid biosynthetic process" 0.666909137641965
482 0.397498097654038 2 74 "GO:0046890" "regulation of lipid biosynthetic process" 0.6661650696245
2799 0.00102889841095874 2 33 "GO:0046902;GO:0090559" "regulation of membrane permeability" 0.0194218404348179
426 0.00844275511231886 3 971 "GO:0046907" "intracellular transport" 0.0775982020925432
330 0.590750760028846 3 64 "GO:0046916" "cellular transition metal ion homeostasis" 0.800440735646858
740 0.180003508573261 3 79 "GO:0046928;GO:0051588" "regulation of neurotransmitter transport" 0.447903840255648
216 0.851904659134783 2 18 "GO:0046929;GO:0051589" "negative regulation of neurotransmitter transport" 0.936521114972223
1058 0.253275779227066 2 28 "GO:0046931" "pore complex assembly" 0.534464867603844
-573 0.0577421166626825 3 267 "GO:0046942" "carboxylic acid transport" 0.24455074982229
-1357 0.215206390485325 3 20 "GO:0047496;GO:0099518" "vesicle transport along microtubule" 0.489857657994458
1268 0.0317814641299431 2 69 "GO:0048002;GO:0019882" "antigen processing and presentation" 0.169900692315035
1264 0.196937737018338 2 25 "GO:0048008" "platelet-derived growth factor receptor signaling pathway" 0.469733963771321
1376 0.0722057478315384 2 41 "GO:0048010" "vascular endothelial growth factor receptor signaling pathway" 0.273773629197118
458 0.549882368380372 2 41 "GO:0048013" "ephrin receptor signaling pathway" 0.77009852229098
-1171 0.449428276936537 2 10 "GO:0048014" "Tie signaling pathway" 0.702869790790281
384 0.624820288596003 2 39 "GO:0048015;GO:0048017" "inositol lipid-mediated signaling" 0.824405874956996
1532 0.225644138182088 6 15 "GO:0048016" "inositol phosphate-mediated signaling" 0.503007345496705
1776 0.00835968098349996 2 53 "GO:0048024" "regulation of mRNA splicing, via spliceosome" 0.077442849427621
-2197 0.136657945443151 3 11 "GO:0048041" "focal adhesion assembly" 0.381806336645564
1830 0.0731659918429148 2 23 "GO:0048047" "mating behavior, sex discrimination" 0.275628537940423
-1630 0.00481289558044379 2 72 "GO:0048048" "embryonic eye morphogenesis" 0.0543546249798231
751 0.580200688213351 2 13 "GO:0048066" "developmental pigmentation" 0.791689370139118
-497 0.323669715162634 2 95 "GO:0048145" "regulation of fibroblast proliferation" 0.601355586675484
-655 0.339770397451511 4 51 "GO:0048146" "positive regulation of fibroblast proliferation" 0.618420873744041
-192 0.797244627863306 3 43 "GO:0048147" "negative regulation of fibroblast proliferation" 0.90941820830375
967 0.314322688344797 2 26 "GO:0048148" "behavioral response to cocaine" 0.593177081600561
1479 0.176765664144981 2 20 "GO:0048149" "behavioral response to ethanol" 0.443591165363344
1064 0.00145907255941975 2 217 "GO:0048167" "regulation of synaptic plasticity" 0.0254134842966669
1124 0.194250660109173 5 32 "GO:0048168" "regulation of neuronal synaptic plasticity" 0.467350254953248
1781 0.0955477508961711 2 21 "GO:0048169" "regulation of long-term neuronal synaptic plasticity" 0.315868746824435
164 0.907442800732871 2 12 "GO:0048172" "regulation of short-term neuronal synaptic plasticity" 0.957668340568349
596 0.04182376839092 2 284 "GO:0048193" "Golgi vesicle transport" 0.201707762116099
996 0.139076713735416 2 53 "GO:0048208;GO:0006901" "vesicle coating" 0.384486883405548
75 0.95786190803804 2 12 "GO:0048240" "sperm capacitation" 0.980767908755194
1025 0.295558872306376 2 25 "GO:0048251;GO:0085029" "extracellular matrix assembly" 0.573635821264614
579 0.669926612088794 3 13 "GO:0048255" "mRNA stabilization" 0.846692705199336
-34 0.959277272500801 6 53 "GO:0048259" "regulation of receptor-mediated endocytosis" 0.981930759110878
-940 0.263283196452958 2 34 "GO:0048260" "positive regulation of receptor-mediated endocytosis" 0.545061498855301
-30 0.982361067318367 4 13 "GO:0048264" "determination of ventral identity" 0.991681917008277
-1063 0.0828167213019877 2 64 "GO:0048265" "response to pain" 0.292249299491255
123 0.855400181730678 3 53 "GO:0048278" "vesicle docking" 0.93761913032943
556 0.387677847686944 3 58 "GO:0048285" "organelle fission" 0.658190001561345
265 0.771174302389541 2 29 "GO:0048286" "lung alveolus development" 0.901170911853467
1003 0.398397667061466 4 17 "GO:0048312;GO:0048311" "mitochondrion distribution" 0.666909137641965
300 0.825155363999783 2 13 "GO:0048333" "mesodermal cell differentiation" 0.923826684631134
620 0.648178439508695 2 13 "GO:0048339" "paraxial mesoderm development" 0.836141991357628
-605 0.00299135690183411 3 597 "GO:0048468" "cell development" 0.0402288315643816
-1283 0.0104190872598934 3 96 "GO:0048469" "cell maturation" 0.0890058768114008
-573 0.33894242271767 2 67 "GO:0048477;GO:0007292" "female gamete generation" 0.617233841370197
-1146 0.0416570309230429 5 76 "GO:0048484;GO:0061146;GO:0045793;GO:2001241;GO:0072300;GO:0072216;GO:0072298;GO:0090193;GO:0090184;GO:0090192;GO:0014042;GO:0014041;GO:1903431;GO:1903429;GO:0033141;GO:0033139;GO:0035799;GO:0048799" "positive regulation of cell size" 0.201346258695078
-1607 0.0522705012430971 2 35 "GO:0048488;GO:0140238" "synaptic vesicle endocytosis" 0.231427149892199
-189 0.869773700273546 2 18 "GO:0048489;GO:0097479" "synaptic vesicle localization" 0.943980049972309
1028 0.000633421160885937 1 269 "GO:0048511" "rhythmic process" 0.0140950287474229
636 0.394526399717725 3 43 "GO:0048512;GO:0007622" "rhythmic behavior" 0.663954237890187
-162 0.23846757553122 3 1376 "GO:0048513" "animal organ development" 0.519391847202304
59 0.913939658629529 4 81 "GO:0048514" "blood vessel morphogenesis" 0.960454083085658
1043 0.15792592804749 2 44 "GO:0048520" "positive regulation of behavior" 0.414098531273142
614 0.452095939999138 2 36 "GO:0048524" "positive regulation of viral process" 0.703282607592811
273 0.74862459101652 2 33 "GO:0048525" "negative regulation of viral process" 0.888880939823808
-601 0.132733550040889 2 151 "GO:0048534" "hematopoietic or lymphoid organ development" 0.375542485466174
1782 0.207488205982243 2 12 "GO:0048535" "lymph node development" 0.480608063891012
522 0.580101047148123 3 27 "GO:0048536" "spleen development" 0.791689370139118
-656 0.569663806834314 3 18 "GO:0048538" "thymus development" 0.782924541585317
697 0.0920659038887624 2 141 "GO:0048545" "response to steroid hormone" 0.310721550530232
-1873 0.167710791642089 4 13 "GO:0048546" "digestive tract morphogenesis" 0.429491312513038
-2690 0.0197980943803751 2 18 "GO:0048557" "embryonic digestive tract morphogenesis" 0.12872427661018
-1586 3.44123252015062e-05 4 165 "GO:0048562" "embryonic organ morphogenesis" 0.0017260239111784
-1145 0.102063904360046 2 49 "GO:0048563" "post-embryonic animal organ morphogenesis" 0.326065849142968
794 0.0777099214300079 4 119 "GO:0048565" "digestive tract development" 0.283375485171866
2013 0.138165164415824 2 13 "GO:0048566" "embryonic digestive tract development" 0.383212705953846
-600 0.182448863582676 2 119 "GO:0048568" "embryonic organ development" 0.449868116354405
582 0.53725550205296 2 27 "GO:0048569" "post-embryonic animal organ development" 0.763376797939273
-4518 0.002210936821896 2 11 "GO:0048570" "notochord morphogenesis" 0.03275358304505
314 0.831779921178243 2 11 "GO:0048580" "regulation of post-embryonic development" 0.926228968008364
278 0.0315927116253368 2 1576 "GO:0048584" "positive regulation of response to stimulus" 0.169816826182452
178 0.181079040539171 2 1479 "GO:0048585;GO:0009968;GO:0010648;GO:0023057" "negative regulation of response to stimulus" 0.448672202775603
-337 0.576212090004383 2 66 "GO:0048588" "developmental cell growth" 0.788703287565198
-159 0.51533632554029 2 409 "GO:0048589;GO:0040007" "growth" 0.748787226451087
-777 0.0746406459368581 2 127 "GO:0048592;GO:0090596" "sensory organ morphogenesis" 0.27856571124821
1245 0.378335127594539 6 12 "GO:0048593" "camera-type eye morphogenesis" 0.650188268714844
-2375 0.0602647488511095 2 15 "GO:0048596" "embryonic camera-type eye morphogenesis" 0.250457756768768
-1016 5.82868559320537e-08 3 713 "GO:0048598" "embryonic morphogenesis" 1.20379500692612e-05
139 0.723748073353034 2 156 "GO:0048608" "reproductive structure development" 0.873405020683648
320 0.188935464546334 2 414 "GO:0048609" "multicellular organismal reproductive process" 0.459067415932304
421 0.715547890692767 5 18 "GO:0048631" "regulation of skeletal muscle tissue growth" 0.869906040243181
-1396 0.36708433570677 3 10 "GO:0048632" "negative regulation of skeletal muscle tissue growth" 0.641348475454943
-4506 0.00360742780324499 2 10 "GO:0048635" "negative regulation of muscle organ development" 0.0449426558033309
461 0.0719287095929252 2 373 "GO:0048638" "regulation of developmental growth" 0.273773629197118
102 0.774599933661642 2 190 "GO:0048639;GO:0045927" "positive regulation of growth" 0.903094070062507
888 0.0157230880139979 2 179 "GO:0048640" "negative regulation of developmental growth" 0.112660738810503
1188 0.364172674191196 2 14 "GO:0048643;GO:0045844;GO:0048641;GO:0048636;GO:1901863" "regulation of skeletal muscle tissue development" 0.63977013403117
421 0.775728718279041 2 11 "GO:0048645" "animal organ formation" 0.903542794821757
-516 0.00197130577129361 2 910 "GO:0048646" "anatomical structure formation involved in morphogenesis" 0.0304901082071007
-217 0.562087861828572 3 172 "GO:0048661;GO:0048660" "regulation of smooth muscle cell proliferation" 0.779479232367981
814 0.406120989251208 4 25 "GO:0048662" "negative regulation of smooth muscle cell proliferation" 0.671951107019067
-1350 0.0589881892035739 4 47 "GO:0048663" "neuron fate commitment" 0.246263415331448
-2144 0.101331217983346 4 14 "GO:0048665" "neuron fate specification" 0.324905661775874
-1204 0.00171842362661332 2 164 "GO:0048666" "neuron development" 0.0274244788774517
-1455 0.220628066274714 2 17 "GO:0048667" "cell morphogenesis involved in neuron differentiation" 0.496892152944522
1518 0.263759466407051 2 13 "GO:0048670;GO:0048671" "regulation of collateral sprouting" 0.545061498855301
312 0.652817528654331 2 50 "GO:0048675;GO:1990138" "neuron projection extension" 0.837205533769333
145 0.837513472254622 2 48 "GO:0048678" "response to axon injury" 0.929922948925953
-587 0.387879494655652 3 52 "GO:0048679;GO:0070570" "regulation of neuron projection regeneration" 0.658214067537938
343 0.691930935792185 5 32 "GO:0048681;GO:0070571" "negative regulation of axon regeneration" 0.856618305911975
-1345 0.231110510060501 5 19 "GO:0048699" "generation of neurons" 0.509691583431168
-431 0.564557870266949 2 43 "GO:0048701" "embryonic cranial skeleton morphogenesis" 0.781396060291183
-951 0.225269594704945 2 39 "GO:0048703" "embryonic viscerocranium morphogenesis" 0.50249145299178
-706 0.209561824414701 2 76 "GO:0048704" "embryonic skeletal system morphogenesis" 0.483362952768602
-276 0.524882031515745 2 128 "GO:0048705" "skeletal system morphogenesis" 0.75558048899212
2296 0.0278648901688951 2 22 "GO:0048706" "embryonic skeletal system development" 0.157364077239173
-1166 0.28688646455473 5 20 "GO:0048709" "oligodendrocyte differentiation" 0.56465755327535
1488 0.136560937470366 6 24 "GO:0048710" "regulation of astrocyte differentiation" 0.381806336645564
547 0.723910801444813 2 10 "GO:0048711" "positive regulation of astrocyte differentiation" 0.873405020683648
741 0.632209157108759 6 10 "GO:0048713" "regulation of oligodendrocyte differentiation" 0.828559321598475
-163 0.467285223466948 3 492 "GO:0048729;GO:0002009" "tissue morphogenesis" 0.715283433192307
349 0.789890279019343 2 14 "GO:0048730;GO:0060501;GO:2000794" "epidermis morphogenesis" 0.908036531993476
-605 0.000982301467746607 3 744 "GO:0048731" "system development" 0.0187582437609509
-23 0.940085156255585 2 250 "GO:0048732" "gland development" 0.969066055083194
-219 0.845200694343015 2 19 "GO:0048738" "cardiac muscle tissue development" 0.933763259231695
-1136 0.276639759746184 2 22 "GO:0048741;GO:0014904" "myotube cell development" 0.555449475750709
-1794 0.170443878118479 2 14 "GO:0048745" "smooth muscle tissue development" 0.432390502943627
-322 0.709950059705712 4 32 "GO:0048749" "compound eye development" 0.868211306035094
-374 0.346924932180651 2 153 "GO:0048754;GO:0061138;GO:0001763" "morphogenesis of a branching structure" 0.623364092572296
463 0.754007108882531 2 11 "GO:0048755" "branching morphogenesis of a nerve" 0.89184832931679
-638 0.283553762619222 2 68 "GO:0048771" "tissue remodeling" 0.562461729127734
-789 0.314730615698115 2 39 "GO:0048791;GO:0017156" "calcium-ion regulated exocytosis" 0.593177081600561
209 0.790048235615882 5 39 "GO:0048793" "pronephros development" 0.908036531993476
-969 0.295226091339245 4 28 "GO:0048806" "genitalia development" 0.573306862108456
557 0.051319520180209 4 298 "GO:0048812;GO:0120039;GO:0048858;GO:0032990;GO:0032989" "cell part morphogenesis" 0.229500351810181
1446 0.0259608973369155 2 57 "GO:0048813" "dendrite morphogenesis" 0.15066017547885
-177 0.762978052275075 2 70 "GO:0048814" "regulation of dendrite morphogenesis" 0.896473754874244
-1777 0.0402308412459611 3 32 "GO:0048839" "inner ear development" 0.197553123936461
475 0.680553540906097 2 18 "GO:0048841" "regulation of axon extension involved in axon guidance" 0.852031435245822
125 0.868636221267006 2 42 "GO:0048844" "artery morphogenesis" 0.943980049972309
196 0.87677212750633 5 15 "GO:0048845" "venous blood vessel morphogenesis" 0.946863891630505
-194 0.855634204948873 4 21 "GO:0048846;GO:1902284" "neuron projection extension involved in neuron projection guidance" 0.93761913032943
103 0.946898924028685 2 10 "GO:0048854" "brain morphogenesis" 0.973517458935494
805 0.430288561202072 3 23 "GO:0048857" "neural nucleus development" 0.688893359954617
