"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
156 0.89072737490402 6 16 "GO:0043306;GO:0033008;GO:0043302;GO:0033005" "positive regulation of leukocyte degranulation" 0.965908958951933
280 0.457760476540538 2 147 "GO:0043312;GO:0002283;GO:0043299;GO:0002275;GO:0042119;GO:0002274;GO:0036230" "myeloid leukocyte activation" 0.761981055578097
-210 0.883849880232733 4 10 "GO:0043327" "chemotaxis to cAMP" 0.96299513941631
557 0.729204084594251 3 8 "GO:0043328;GO:0032511" "late endosome to vacuole transport via multivesicular body sorting pathway" 0.906658906247068
827 0.195232278050016 5 51 "GO:0043330;GO:0043331" "response to dsRNA" 0.528485546981506
830 0.5645283615179 4 10 "GO:0043369;GO:0002360" "T cell lineage commitment" 0.833730377647071
2274 0.0617440976861052 7 14 "GO:0043371;GO:0046639;GO:2000515;GO:0045581" "negative regulation of T cell differentiation" 0.31046796289334
-517 0.586237836014716 2 23 "GO:0043388" "positive regulation of DNA binding" 0.841819018252943
-439 0.59749197568344 4 30 "GO:0043392" "negative regulation of DNA binding" 0.850369086887246
-538 0.107042790594805 4 188 "GO:0043393" "regulation of protein binding" 0.408454129335348
-1452 0.233076183751052 4 14 "GO:0043403" "skeletal muscle tissue regeneration" 0.568321498518877
297 0.291167742260525 5 267 "GO:0043406;GO:0043405;GO:0071902" "regulation of MAP kinase activity" 0.633496253387496
856 0.234768373267137 2 40 "GO:0043407" "negative regulation of MAP kinase activity" 0.57033520032536
-153 0.424377863431932 2 588 "GO:0043408" "regulation of MAPK cascade" 0.744057240819802
700 0.0833303922014176 4 128 "GO:0043409" "negative regulation of MAPK cascade" 0.359562236379022
-249 0.272038874333404 2 415 "GO:0043410" "positive regulation of MAPK cascade" 0.617768226405003
767 0.0139847221836884 3 216 "GO:0043414;GO:0032259" "methylation" 0.137779240737632
-1389 0.454845284352036 4 6 "GO:0043420;GO:0097052;GO:0019805" "quinolinate biosynthetic process" 0.760814777558468
354 0.380448992706723 7 128 "GO:0043433" "negative regulation of DNA-binding transcription factor activity" 0.713509194625909
615 0.0621536416528259 4 193 "GO:0043434" "response to peptide hormone" 0.311635568057297
3406 0.0131185522420727 6 11 "GO:0043457" "regulation of cellular respiration" 0.132427809564863
-1517 0.456283660546472 2 5 "GO:0043461" "proton-transporting ATP synthase complex assembly" 0.761133707783951
-1202 0.0549522555439855 2 53 "GO:0043462" "regulation of ATPase activity" 0.292088721411275
568 0.311443955176845 5 66 "GO:0043467" "regulation of generation of precursor metabolites and energy" 0.653133605952701
625 0.29636284640492 1 58 "GO:0043473" "pigmentation" 0.639778846228523
1086 0.0282987647871211 2 85 "GO:0043484" "regulation of RNA splicing" 0.209952874620968
1798 0.077573477729003 4 20 "GO:0043486" "histone exchange" 0.347842974923764
1060 0.00897521010888877 2 127 "GO:0043488;GO:0043487;GO:0061013" "regulation of mRNA catabolic process" 0.106543140045383
458 0.687733841260519 5 16 "GO:0043491" "protein kinase B signaling" 0.888635484586319
2576 0.134492738026076 2 7 "GO:0043497" "regulation of protein heterodimerization activity" 0.451678795574843
-12 0.993894999193521 2 8 "GO:0043500" "muscle adaptation" 0.998571534283789
66 0.965357484248504 3 9 "GO:0043504" "mitochondrial DNA repair" 0.992336531714958
976 0.0574579582156224 7 79 "GO:0043507;GO:0043506" "regulation of JUN kinase activity" 0.30021445388042
1317 0.337404549152783 3 11 "GO:0043508" "negative regulation of JUN kinase activity" 0.675953431444033
2381 0.022713961946507 2 19 "GO:0043516" "regulation of DNA damage response, signal transduction by p53 class mediator" 0.182602439177801
1457 0.311569845044622 3 10 "GO:0043517;GO:0097694;GO:1904884;GO:1904882" "positive regulation of DNA damage response, signal transduction by p53 class mediator" 0.653133605952701
3843 0.0387082916202618 4 6 "GO:0043518" "negative regulation of DNA damage response, signal transduction by p53 class mediator" 0.244159993297036
-3 0.993806378881442 2 153 "GO:0043523" "regulation of neuron apoptotic process" 0.998571534283789
289 0.552869025662339 2 88 "GO:0043524" "negative regulation of neuron apoptotic process" 0.827661910016873
143 0.82290796169943 2 51 "GO:0043525" "positive regulation of neuron apoptotic process" 0.944929246010349
370 0.543928510689145 6 56 "GO:0043535" "regulation of blood vessel endothelial cell migration" 0.823172025827137
1193 0.145021102549371 6 31 "GO:0043536" "positive regulation of blood vessel endothelial cell migration" 0.466511284477612
645 0.359201750733096 3 42 "GO:0043542" "endothelial cell migration" 0.695550735753656
1371 0.000628403939761576 6 130 "GO:0043543" "protein acylation" 0.018711692731448
-261 0.456413989342716 3 170 "GO:0043547" "positive regulation of GTPase activity" 0.761133707783951
350 0.606844933295292 2 45 "GO:0043551;GO:0043550" "regulation of lipid kinase activity" 0.854916458084261
797 0.307616005551377 2 34 "GO:0043552;GO:0090218" "positive regulation of lipid kinase activity" 0.651261469978268
852 0.517018476531109 2 12 "GO:0043558;GO:0043555" "regulation of translation in response to stress" 0.800733872246227
-2921 0.00652356071154875 2 18 "GO:0043569;GO:0043567;GO:0060392" "regulation of insulin-like growth factor receptor signaling pathway" 0.0907848005027541
-3308 0.00657272779419035 3 14 "GO:0043570" "maintenance of DNA repeat elements" 0.0912308311016525
633 0.66038368234412 3 10 "GO:0043576" "regulation of respiratory gaseous exchange" 0.882166673407058
727 0.631865636746711 3 9 "GO:0043583" "ear development" 0.868256217675862
1836 0.36737878056982 5 5 "GO:0043584" "nose development" 0.701618029698242
112 0.896381477315335 4 28 "GO:0043588" "skin development" 0.967542417306303
258 0.172040659501323 2 604 "GO:0043603" "cellular amide metabolic process" 0.501029135590986
1024 8.74258309933792e-05 2 310 "GO:0043604" "amide biosynthetic process" 0.00431462665921029
-3328 0.015366525467293 2 11 "GO:0043605" "cellular amide catabolic process" 0.147209632525345
1270 0.494403834393433 2 6 "GO:0043615" "astrocyte cell migration" 0.787264339270767
-75 0.962856231406885 3 8 "GO:0043616" "keratinocyte proliferation" 0.991989590498937
1310 0.0727577285059884 7 39 "GO:0043618;GO:0043620" "regulation of transcription from RNA polymerase II promoter in response to stress" 0.335175874301374
3566 0.0799186996869523 2 5 "GO:0043622" "cortical microtubule organization" 0.353499310648511
634 0.320952448752219 2 51 "GO:0043624" "cellular protein complex disassembly" 0.661643099173755
-1354 0.0130151958668145 2 70 "GO:0043627" "response to estrogen" 0.132204334153144
1693 0.0117746280320095 2 46 "GO:0043628" "ncRNA 3'-end processing" 0.12451352596504
2780 0.000308259743546127 2 35 "GO:0043631;GO:0006378" "RNA polyadenylation" 0.0112649222254465
946 0.226147493199051 2 34 "GO:0043647" "inositol phosphate metabolic process" 0.561408495998134
0 0.99978868623023 2 136 "GO:0043648" "dicarboxylic acid metabolic process" 0.99978868623023
-691 0.570373676005035 4 14 "GO:0043649" "dicarboxylic acid catabolic process" 0.836651988015398
94 0.921007270163361 2 23 "GO:0043650" "dicarboxylic acid biosynthetic process" 0.976585873282836
82 0.946641009740098 2 14 "GO:0043652" "engulfment of apoptotic cell" 0.984890997836175
47 0.976667740245638 2 8 "GO:0043653" "mitochondrial fragmentation involved in apoptotic process" 0.995109946158544
-917 0.652615158070931 3 5 "GO:0043654" "recognition of apoptotic cell" 0.878398474529553
88 0.911854846327052 4 33 "GO:0043666" "regulation of phosphoprotein phosphatase activity" 0.973205112319421
2753 0.176416844909584 2 5 "GO:0043686" "co-translational protein modification" 0.50624720704881
830 0.0568405849839861 2 110 "GO:0043687" "post-translational protein modification" 0.297459400943147
3752 0.0134533762993624 3 9 "GO:0043691" "reverse cholesterol transport" 0.135040481498308
-2802 0.0330702820368959 2 12 "GO:0043697;GO:0043696" "cell dedifferentiation" 0.227179639294773
1770 0.0823132163854449 2 20 "GO:0043902;GO:0043900" "regulation of multi-organism process" 0.358492422610239
-393 0.846949548722223 3 5 "GO:0043923" "positive regulation by host of viral transcription" 0.951969863915953
2230 0.0248515784915121 2 21 "GO:0043928" "exonucleolytic catabolism of deadenylated mRNA" 0.193653382104912
-1374 0.0986916442428316 2 30 "GO:0043949" "regulation of cAMP-mediated signaling" 0.390517048117515
-840 0.387299298030715 2 22 "GO:0043950" "positive regulation of cAMP-mediated signaling" 0.719019595438423
-2837 0.0780177127659122 3 8 "GO:0043951" "negative regulation of cAMP-mediated signaling" 0.34872903667789
560 0.508395116000206 2 29 "GO:0043966" "histone H3 acetylation" 0.794880014162833
1133 0.120737879000216 2 39 "GO:0043967" "histone H4 acetylation" 0.431033419337677
2596 0.0226024190908436 6 16 "GO:0043968" "histone H2A acetylation" 0.182256062710094
1068 0.306704672904475 3 19 "GO:0043984;GO:0043981;GO:0043982" "histone H4-K16 acetylation" 0.651261469978268
1488 0.465061696254386 5 5 "GO:0043985" "histone H4-R3 methylation" 0.767661455879801
-548 0.572604201468754 2 22 "GO:0044003;GO:0019048" "modulation by symbiont of host process" 0.836651988015398
2213 0.0341779692891518 2 19 "GO:0044030" "regulation of DNA methylation" 0.231743321040195
-768 0.462524419428517 2 19 "GO:0044036" "cell wall macromolecule metabolic process" 0.765607191165837
-656 0.00250517635472222 4 453 "GO:0044057" "regulation of system process" 0.04821040382029
-1735 0.140045784741424 2 15 "GO:0044058" "regulation of digestive system process" 0.459380854925145
1243 0.181347040797312 5 24 "GO:0044060" "regulation of endocrine process" 0.511417845211467
-942 0.301225524517082 5 25 "GO:0044062;GO:0098801;GO:0035813" "regulation of renal system process" 0.644678121182007
1661 0.414603972243164 5 5 "GO:0044065" "regulation of respiratory system process" 0.738348863621902
-234 0.864459576541382 2 11 "GO:0044068" "modulation by symbiont of host cellular process" 0.957949473188407
98 0.592235302152464 2 639 "GO:0044070" "regulation of anion transport" 0.846958454647876
-178 0.280219988445686 4 803 "GO:0044087" "regulation of cellular component biogenesis" 0.625222074480326
-23 0.921081669417647 5 402 "GO:0044089" "positive regulation of cellular component biogenesis" 0.976585873282836
253 0.18240492309764 2 597 "GO:0044092" "negative regulation of molecular function" 0.513578514362702
142 0.900549788532951 -1 16 "GO:0044130;GO:0002861" "obsolete negative regulation of growth of symbiont in host" 0.967883085754508
-4055 0.0184638831933254 4 7 "GO:0044179" "hemolysis in other organism" 0.161372056659289
-156 0.647330934770228 3 181 "GO:0044242" "cellular lipid catabolic process" 0.875679124586558
568 0.741300222382133 3 7 "GO:0044245" "polysaccharide digestion" 0.910659195766037
173 0.223576914917491 2 1102 "GO:0044255;GO:0006629" "lipid metabolic process" 0.559791788032118
508 0.577308307681884 4 25 "GO:0044257" "cellular protein catabolic process" 0.837882905194102
-246 0.454128796098918 2 195 "GO:0044262" "cellular carbohydrate metabolic process" 0.760209322615337
834 4.18072048309842e-09 2 1106 "GO:0044265;GO:0009057" "macromolecule catabolic process" 1.23795778749525e-06
724 4.66305600799713e-07 2 1078 "GO:0044271" "cellular nitrogen compound biosynthetic process" 6.90391347850686e-05
-476 0.146537831140924 2 195 "GO:0044272" "sulfur compound biosynthetic process" 0.467692598791093
-447 0.483796514108208 2 51 "GO:0044273" "sulfur compound catabolic process" 0.78026372933858
-2547 4.04339432419282e-05 4 54 "GO:0044275" "cellular carbohydrate catabolic process" 0.00237865730997373
-230 0.307605195761304 2 420 "GO:0044282" "small molecule catabolic process" 0.651261469978268
296 0.122812422256583 2 584 "GO:0044283" "small molecule biosynthetic process" 0.435290065874999
-1001 0.379253113315973 4 16 "GO:0044319" "wound healing, spreading of cells" 0.712352403630913
439 0.813412909125519 4 6 "GO:0044321" "response to leptin" 0.942481113114739
1682 0.182977898211128 4 13 "GO:0044331" "cell-cell adhesion mediated by cadherin" 0.513842067920468
-908 0.372752105309023 2 20 "GO:0044344" "cellular response to fibroblast growth factor stimulus" 0.706160012624855
-3518 0.0584530539643424 5 6 "GO:0044347;GO:0016998" "cell wall macromolecule catabolic process" 0.302186981212362
111 0.94164389438991 2 9 "GO:0044351" "macropinocytosis" 0.984110187666318
-2236 0.0161935811621018 4 24 "GO:0044380" "protein localization to cytoskeleton" 0.150866634489225
1261 0.535771232688027 2 5 "GO:0044387" "negative regulation of protein kinase activity by regulation of protein phosphorylation" 0.816888711946991
444 0.0985887028119963 2 292 "GO:0044403;GO:0016032" "biological process involved in symbiotic interaction" 0.390399543824621
147 0.343745129985645 1 912 "GO:0044419" "biological process involved in interspecies interaction between organisms" 0.68287795110827
-610 0.441995615691291 7 33 "GO:0044458" "motile cilium assembly" 0.754222584577201
1080 0.328474094233773 2 17 "GO:0044539" "long-chain fatty acid import into cell" 0.668284990330056
112 0.884856331496972 2 35 "GO:0044550" "secondary metabolite biosynthetic process" 0.963490142365447
111 0.874306228623479 2 42 "GO:0044703;GO:0044706" "multi-organism reproductive process" 0.961286562478468
2549 0.00131612297994125 2 33 "GO:0044743" "protein transmembrane import into intracellular organelle" 0.030499719491682
1165 0.498566001640291 5 7 "GO:0044752" "response to human chorionic gonadotropin" 0.788767227290814
-876 0.0123014902668255 4 171 "GO:0044772;GO:0044770" "cell cycle phase transition" 0.127826337627696
-213 0.738443702201492 2 51 "GO:0044774;GO:0044773" "mitotic DNA integrity checkpoint" 0.909820673339548
-789 0.000262939572290887 2 457 "GO:0044782;GO:0060271;GO:0120031;GO:0030031" "cell projection assembly" 0.010082503023816
-237 0.875713759485685 6 9 "GO:0044786" "cell cycle DNA replication" 0.961286562478468
-508 0.600825178503727 2 22 "GO:0044788;GO:0044827" "modulation by host of viral process" 0.851928225970967
-1370 0.297293531463047 4 12 "GO:0044794;GO:0044829" "positive regulation by host of viral process" 0.640645928766665
-541 0.595419547213775 2 20 "GO:0044806" "G-quadruplex DNA unwinding" 0.849312555137024
-465 0.632056776287356 2 22 "GO:0044818" "mitotic G2/M transition checkpoint" 0.868256217675862
1676 0.367395107108404 6 6 "GO:0044828;GO:0044793" "negative regulation by host of viral process" 0.701618029698242
42 0.98200314114961 5 6 "GO:0044830" "modulation by host of viral RNA genome replication" 0.996018409577055
-889 0.632511520729465 3 6 "GO:0044849" "estrous cycle" 0.868256217675862
-3305 0.0548519544781273 2 7 "GO:0044857;GO:0070836;GO:0044854;GO:0001765" "plasma membrane raft organization" 0.292068848519899
-2673 0.189327812918134 6 5 "GO:0045004" "DNA replication proofreading" 0.521598869822457
-1956 0.000544840867717669 5 65 "GO:0045005" "DNA-dependent DNA replication maintenance of fidelity" 0.0167861377163883
-4362 7.87805902639977e-05 2 17 "GO:0045010" "actin nucleation" 0.00396132590667083
2903 0.071325647220302 3 8 "GO:0045019;GO:1904406" "negative regulation of nitric oxide biosynthetic process" 0.332700590924658
-389 0.603476244981265 3 37 "GO:0045022;GO:0098927" "vesicle-mediated transport between endosomal compartments" 0.853416923786188
1116 0.583834321750441 3 5 "GO:0045026" "plasma membrane fusion" 0.83962020437515
1374 0.45973131920518 5 6 "GO:0045040;GO:0007008" "protein insertion into mitochondrial outer membrane" 0.762901391182498
3462 9.44352046283698e-06 5 34 "GO:0045047;GO:0072599" "establishment of protein localization to endoplasmic reticulum" 0.000811838130111631
-2515 0.0029551995211141 2 29 "GO:0045053" "protein retention in Golgi apparatus" 0.0541278812630177
9 0.99402519817912 2 14 "GO:0045056" "transcytosis" 0.998571534283789
-138 0.935964636373554 2 7 "GO:0045059;GO:0043368" "positive thymic T cell selection" 0.981305401490792
-1768 0.219644646937591 2 10 "GO:0045061;GO:0045058" "T cell selection" 0.557312547612124
1033 0.19272072563231 2 33 "GO:0045069" "regulation of viral genome replication" 0.526869069731501
1771 0.0682268618335317 3 22 "GO:0045070" "positive regulation of viral genome replication" 0.326728817226167
-676 0.6559162191539 5 9 "GO:0045071" "negative regulation of viral genome replication" 0.879959626907637
109 0.682305123053553 2 298 "GO:0045087" "innate immune response" 0.887839996477523
