name	term	lev	seq	value
"neuron projection"	GO:0043005	3	Sym_37331_c0_g1	0
"neuron projection"	GO:0043005	3	Sym_240714_c0_g1	1.27786198024338
"neuron projection"	GO:0043005	3	Sym_81931_c0_g1	-2.15223328691412
"neuron projection"	GO:0043005	3	Sym_86263_c0_g1	-0.443413220601434
"neuron projection"	GO:0043005	3	Sym_28600_c0_g1	-0.273570822072062
"neuron projection"	GO:0043005	3	Sym_62394_c0_g1	0
"neuron projection"	GO:0043005	3	Sym_79399_c0_g1	0.0835799874446374
"neuron projection"	GO:0043005	3	Sym_32974_c0_g2	-0.0308421281018934
"neuron projection"	GO:0043005	3	Sym_239422_c0_g1	-0.216507764358457
"neuron projection"	GO:0043005	3	Sym_69635_c0_g1	0
"neuron projection"	GO:0043005	3	Sym_42741_c0_g1	0.164954658595386
"neuron projection"	GO:0043005	3	Sym_205303_c0_g1	0.126236744214159
"neuron projection"	GO:0043005	3	Sym_210044_c0_g1	-0.0628664674223233
"neuron projection"	GO:0043005	3	Sym_66908_c0_g2	-0.246587381897707
"neuron projection"	GO:0043005	3	Sym_244143_c0_g1	-0.955635609525584
"neuron projection"	GO:0043005	3	Sym_62065_c0_g1	0
"neuron projection"	GO:0043005	3	Sym_115171_c4_g3	0.290883694392737
"neuron projection"	GO:0043005	3	Sym_22845_c0_g1	0.15788641691257
"neuron projection"	GO:0043005	3	Sym_84864_c0_g2	0.936146735256841
"neuron projection"	GO:0043005	3	Sym_21136_c0_g1	-0.396731152835416
"neuron projection"	GO:0043005	3	Sym_278235_c0_g1	-0.0308415013513668
"neuron projection"	GO:0043005	3	Sym_122038_c0_g1	-0.970185860620447
"neuron projection"	GO:0043005	3	Sym_21162_c0_g1	-0.281614852968442
"neuron projection"	GO:0043005	3	Sym_270955_c0_g1	0
"neuron projection"	GO:0043005	3	Sym_62808_c0_g1	-0.124546082855162
"neuron projection"	GO:0043005	3	Sym_239725_c0_g1	0.435715212920526
"neuron projection"	GO:0043005	3	Sym_54807_c0_g1	0.172191773269094
"neuron projection"	GO:0043005	3	Sym_46614_c0_g1	0.30469385716421
"neuron projection"	GO:0043005	3	Sym_58828_c0_g1	0.00285764585977734
"neuron projection"	GO:0043005	3	Sym_116592_c2_g1	0.172190991300369
"neuron projection"	GO:0043005	3	Sym_148582_c0_g1	0.986746336234886
"neuron projection"	GO:0043005	3	Sym_281554_c0_g1	0.362366465695272
"neuron projection"	GO:0043005	3	Sym_176085_c0_g1	-0.038514866861348
"neuron projection"	GO:0043005	3	Sym_274883_c0_g1	-0.406609473908763
"neuron projection"	GO:0043005	3	Sym_68134_c0_g1	0.966133749884515
"neuron projection"	GO:0043005	3	Sym_30540_c0_g1	-0.494271591672556
"neuron projection"	GO:0043005	3	Sym_51318_c0_g1	-0.0554107786610032
"neuron projection"	GO:0043005	3	Sym_30786_c0_g1	-0.0541164485766124
"neuron projection"	GO:0043005	3	Sym_69324_c0_g1	0.401504307457359
"neuron projection"	GO:0043005	3	Sym_40798_c0_g1	0.886971102676812
"neuron projection"	GO:0043005	3	Sym_182875_c0_g1	-0.754330361017584
"basolateral plasma membrane"	GO:0016323	4	Sym_136337_c1_g1	0.955169073935872
"basolateral plasma membrane"	GO:0016323	4	Sym_76365_c0_g1	0.172191773269094
"basolateral plasma membrane"	GO:0016323	4	Sym_209849_c0_g1	-0.0301594081612573
"basolateral plasma membrane"	GO:0016323	4	Sym_173722_c0_g1	0.0727263521671756
"basolateral plasma membrane"	GO:0016323	4	Sym_239201_c0_g1	-2.17144341974456
"basolateral plasma membrane"	GO:0016323	4	Sym_94723_c0_g1	-0.0202594935680546
"basolateral plasma membrane"	GO:0016323	4	Sym_243142_c0_g1	-0.259124419905889
"basolateral plasma membrane"	GO:0016323	4	Sym_55837_c0_g1	0.917475215116186
"basolateral plasma membrane"	GO:0016323	4	Sym_57115_c0_g1	-3.34135237877045
"basolateral plasma membrane"	GO:0016323	4	Sym_106962_c0_g1	-0.0322561576585666
"basolateral plasma membrane"	GO:0016323	4	Sym_73993_c0_g1	0.831507068387697
"basolateral plasma membrane"	GO:0016323	4	Sym_120350_c3_g5	0.172191773269094
"basolateral plasma membrane"	GO:0016323	4	Sym_130292_c1_g4	-0.0308415013513668
"basolateral plasma membrane"	GO:0016323	4	Sym_158536_c0_g1	-0.335248266285799
"basolateral plasma membrane"	GO:0016323	4	Sym_58133_c0_g1	-0.625873698362931
"basolateral plasma membrane"	GO:0016323	4	Sym_73903_c0_g1	-1.03786115956321
"basolateral plasma membrane"	GO:0016323	4	Sym_45301_c0_g1	-0.0308415013513668
"basolateral plasma membrane"	GO:0016323	4	Sym_211827_c0_g1	1.49433769763732
"basolateral plasma membrane"	GO:0016323	4	Sym_133134_c4_g1	-1.74500454895465
"basolateral plasma membrane"	GO:0016323	4	Sym_183541_c0_g1	0.442457179223938
"basolateral plasma membrane"	GO:0016323	4	Sym_39322_c0_g1	0.177914685516963
"basolateral plasma membrane"	GO:0016323	4	Sym_102721_c2_g1	-0.203306876397722
"basolateral plasma membrane"	GO:0016323	4	Sym_206555_c0_g1	0
"basolateral plasma membrane"	GO:0016323	4	Sym_62310_c0_g1	0.19722875353851
"basolateral plasma membrane"	GO:0016323	4	Sym_68972_c0_g1	0.467748480088633
"basolateral plasma membrane"	GO:0016323	4	Sym_240948_c0_g1	0
"basolateral plasma membrane"	GO:0016323	4	Sym_59285_c0_g1	-0.449598808699436
"basolateral plasma membrane"	GO:0016323	4	Sym_17538_c0_g1	0
"basolateral plasma membrane"	GO:0016323	4	Sym_206497_c0_g1	-0.238659582401052
"basolateral plasma membrane"	GO:0016323	4	Sym_2225_c0_g1	-0.0548944245937276
"basolateral plasma membrane"	GO:0016323	4	Sym_188156_c0_g1	-1.46959700635067
"basolateral plasma membrane"	GO:0016323	4	Sym_237540_c0_g1	0.082215873501429
"basolateral plasma membrane"	GO:0016323	4	Sym_30640_c0_g1	0.344925895903572
"basolateral plasma membrane"	GO:0016323	4	Sym_157779_c0_g1	-0.0693634737504401
"basolateral plasma membrane"	GO:0016323	4	Sym_159065_c0_g1	0.0946717644758
"basolateral plasma membrane"	GO:0016323	4	Sym_94796_c0_g1	0.294677577285456
"basolateral plasma membrane"	GO:0016323	4	Sym_159932_c0_g1	0.243548487034909
"basolateral plasma membrane"	GO:0016323	4	Sym_74929_c0_g1	1.59870009446368
"basolateral plasma membrane"	GO:0016323	4	Sym_208730_c0_g1	0.172190991300369
"basolateral plasma membrane"	GO:0016323	4	Sym_92230_c0_g1	0
"basolateral plasma membrane"	GO:0016323	4	Sym_53011_c0_g1	-0.143602449367981
"basolateral plasma membrane"	GO:0016323	4	Sym_219681_c0_g1	-0.620138707430919
"basolateral plasma membrane"	GO:0016323	4	Sym_283758_c0_g1	-0.186519912500683
"basolateral plasma membrane"	GO:0016323	4	Sym_75400_c0_g1	0.375753650438865
"basolateral plasma membrane"	GO:0016323	4	Sym_61953_c0_g1	0.0819478524795591
"basolateral plasma membrane"	GO:0016323	4	Sym_58925_c0_g1	0
"basolateral plasma membrane"	GO:0016323	4	Sym_102065_c0_g2	0.41743053475236
"basolateral plasma membrane"	GO:0016323	4	Sym_178560_c0_g1	-0.490330338879409
"basolateral plasma membrane"	GO:0016323	4	Sym_113972_c1_g1	-3.4781491113242
"basolateral plasma membrane"	GO:0016323	4	Sym_134347_c1_g4	0.39393963375183
"basolateral plasma membrane"	GO:0016323	4	Sym_61169_c0_g1	-0.3339842807137
"basolateral plasma membrane"	GO:0016323	4	Sym_146928_c6_g3	-0.353868053632562
"basolateral plasma membrane"	GO:0016323	4	Sym_130173_c1_g1	0
"basolateral plasma membrane"	GO:0016323	4	Sym_122498_c1_g1	-0.182270933307075
"basolateral plasma membrane"	GO:0016323	4	Sym_88769_c0_g3	-2.03730552085635
"basolateral plasma membrane"	GO:0016323	4	Sym_42907_c0_g1	-0.0308415013513668
"basolateral plasma membrane"	GO:0016323	4	Sym_38745_c0_g1	0.863987577903824
"basolateral plasma membrane"	GO:0016323	4	Sym_59021_c0_g1	0.287904968283783
"basolateral plasma membrane"	GO:0016323	4	Sym_77548_c0_g1	-0.0308415013513668
"basolateral plasma membrane"	GO:0016323	4	Sym_274846_c0_g1	-0.0308415013513668
"basolateral plasma membrane"	GO:0016323	4	Sym_13829_c0_g1	-0.0368567624387374
"basolateral plasma membrane"	GO:0016323	4	Sym_12831_c0_g1	0
"basolateral plasma membrane"	GO:0016323	4	Sym_150155_c1_g4	-0.732484824846482
"basolateral plasma membrane"	GO:0016323	4	Sym_65093_c0_g1	0.150224902105395
"basolateral plasma membrane"	GO:0016323	4	Sym_275568_c0_g1	0.172191773269094
"basolateral plasma membrane"	GO:0016323	4	Sym_31732_c0_g1	-0.0308427219301389
"basolateral plasma membrane"	GO:0016323	4	Sym_82786_c0_g2	0.172191773269094
"basolateral plasma membrane"	GO:0016323	4	Sym_17004_c0_g1	-2.20737335144925
"basolateral plasma membrane"	GO:0016323	4	Sym_211553_c0_g1	1.21724549130432
"basolateral plasma membrane"	GO:0016323	4	Sym_159554_c0_g1	0.591911464848255
"basolateral plasma membrane"	GO:0016323	4	Sym_271088_c0_g1	-0.845374260646751
"basolateral plasma membrane"	GO:0016323	4	Sym_40464_c0_g1	0
"basolateral plasma membrane"	GO:0016323	4	Sym_210044_c0_g1	-0.0628664674223233
"basolateral plasma membrane"	GO:0016323	4	Sym_278527_c0_g1	0.288504329961731
"basolateral plasma membrane"	GO:0016323	4	Sym_107022_c3_g5	-0.0337161231906373
"basolateral plasma membrane"	GO:0016323	4	Sym_22845_c0_g1	0.15788641691257
"basolateral plasma membrane"	GO:0016323	4	Sym_84864_c0_g2	0.936146735256841
"basolateral plasma membrane"	GO:0016323	4	Sym_100230_c0_g3	-0.227145264822794
"basolateral plasma membrane"	GO:0016323	4	Sym_73237_c0_g1	0
"basolateral plasma membrane"	GO:0016323	4	Sym_81428_c0_g1	-0.0450858804657775
"basolateral plasma membrane"	GO:0016323	4	Sym_58647_c0_g1	-0.260832213536248
"basolateral plasma membrane"	GO:0016323	4	Sym_100952_c0_g2	0.0554488180888035
"basolateral plasma membrane"	GO:0016323	4	Sym_12851_c0_g1	0
"basolateral plasma membrane"	GO:0016323	4	Sym_30786_c0_g1	-0.0541164485766124
"basolateral plasma membrane"	GO:0016323	4	Sym_120350_c3_g3	-0.0462482746132135
"basolateral plasma membrane"	GO:0016323	4	Sym_81664_c0_g1	-0.860044785757406
"basolateral plasma membrane"	GO:0016323	4	Sym_79116_c0_g1	-0.503211377191487
"basolateral plasma membrane"	GO:0016323	4	Sym_182875_c0_g1	-0.754330361017584
"ciliary transition zone"	GO:0035869	2	Sym_179177_c0_g1	-0.0308415013513668
"ciliary transition zone"	GO:0035869	2	Sym_40116_c0_g1	0
"ciliary transition zone"	GO:0035869	2	Sym_75806_c0_g1	0.0769412424570658
"ciliary transition zone"	GO:0035869	2	Sym_89720_c0_g1	-0.0287306723865864
"ciliary transition zone"	GO:0035869	2	Sym_107341_c0_g1	1.07345086620949
"ciliary transition zone"	GO:0035869	2	Sym_172397_c0_g1	-0.133063826457934
"ciliary transition zone"	GO:0035869	2	Sym_20449_c0_g2	0.0525312566214386
"ciliary transition zone"	GO:0035869	2	Sym_174644_c0_g1	0
"ciliary transition zone"	GO:0035869	2	Sym_74675_c0_g1	0.150214422579349
"ciliary transition zone"	GO:0035869	2	Sym_133513_c1_g2	-0.627836009621882
"ciliary transition zone"	GO:0035869	2	Sym_178689_c0_g1	1.2026235337357
"ciliary transition zone"	GO:0035869	2	Sym_98783_c0_g2	0.993937841586827
"ciliary transition zone"	GO:0035869	2	Sym_134713_c2_g2	0
"ciliary transition zone"	GO:0035869	2	Sym_66908_c0_g2	-0.246587381897707
"ciliary transition zone"	GO:0035869	2	Sym_241027_c0_g1	-3.7878353921867
"ciliary transition zone"	GO:0035869	2	Sym_91979_c0_g1	0.226765137500414
"vesicle lumen"	GO:0060205;GO:0031983;GO:0034774	4	Sym_175570_c0_g1	4.69472449688298
"vesicle lumen"	GO:0060205;GO:0031983;GO:0034774	4	Sym_172248_c0_g1	0.172191773269094
"vesicle lumen"	GO:0060205;GO:0031983;GO:0034774	4	Sym_36414_c0_g1	0.796331906228394
"vesicle lumen"	GO:0060205;GO:0031983;GO:0034774	4	Sym_125910_c0_g1	1.11288115007908
"vesicle lumen"	GO:0060205;GO:0031983;GO:0034774	4	Sym_60151_c0_g1	-0.167658588762497
"vesicle lumen"	GO:0060205;GO:0031983;GO:0034774	4	Sym_36366_c0_g1	-0.691604462961638
"vesicle lumen"	GO:0060205;GO:0031983;GO:0034774	4	Sym_160816_c0_g1	-0.0308421281018934
"vesicle lumen"	GO:0060205;GO:0031983;GO:0034774	4	Sym_23457_c0_g1	0.110750666523676
"vesicle lumen"	GO:0060205;GO:0031983;GO:0034774	4	Sym_79309_c0_g1	0.326686437449271
"axonal growth cone"	GO:0044295	2	Sym_206177_c0_g1	0
"axonal growth cone"	GO:0044295	2	Sym_205825_c0_g1	-0.389000350899816
"axonal growth cone"	GO:0044295	2	Sym_86654_c0_g1	0.119391194004954
"axonal growth cone"	GO:0044295	2	Sym_79134_c0_g1	0.548728073187625
"axonal growth cone"	GO:0044295	2	Sym_72410_c0_g1	-1.4060971967681
"axonal growth cone"	GO:0044295	2	Sym_62808_c0_g1	-0.124546082855162
"cilium"	GO:0005929	2	Sym_57551_c0_g1	0.294677583311292
"cilium"	GO:0005929	2	Sym_243564_c0_g1	-2.44590306798017
"cilium"	GO:0005929	2	Sym_137754_c7_g3	-0.0427975449100438
"cilium"	GO:0005929	2	Sym_48198_c0_g1	-0.154819638781936
"cilium"	GO:0005929	2	Sym_128978_c3_g11	0.145993506445852
"cilium"	GO:0005929	2	Sym_96152_c0_g1	0.172190991300369
"cilium"	GO:0005929	2	Sym_64272_c0_g1	-0.155433886494553
"cilium"	GO:0005929	2	Sym_156724_c0_g1	-0.218973664537037
"cilium"	GO:0005929	2	Sym_77749_c0_g2	1.16044354137454
"cilium"	GO:0005929	2	Sym_105881_c1_g3	0.217618083226399
"cilium"	GO:0005929	2	Sym_88970_c0_g2	0.822264438360137
"cilium"	GO:0005929	2	Sym_123248_c0_g3	0.554677560926256
"cilium"	GO:0005929	2	Sym_107305_c3_g2	0.90139483166812
"cilium"	GO:0005929	2	Sym_92698_c0_g1	-0.173162437094628
"cilium"	GO:0005929	2	Sym_178446_c0_g1	-0.144746871052903
"cilium"	GO:0005929	2	Sym_179177_c0_g1	-0.0308415013513668
"cilium"	GO:0005929	2	Sym_128978_c3_g8	-0.0455375137374374
"cilium"	GO:0005929	2	Sym_204912_c0_g1	0.626333997330976
"cilium"	GO:0005929	2	Sym_130292_c1_g4	-0.0308415013513668
"cilium"	GO:0005929	2	Sym_130975_c2_g1	2.11728046811313
"cilium"	GO:0005929	2	Sym_60402_c0_g1	0
"cilium"	GO:0005929	2	Sym_208596_c0_g1	0.101254480152649
"cilium"	GO:0005929	2	Sym_177101_c0_g1	0.0631103368171462
"cilium"	GO:0005929	2	Sym_211827_c0_g1	1.49433769763732
"cilium"	GO:0005929	2	Sym_133134_c4_g1	-1.74500454895465
"cilium"	GO:0005929	2	Sym_276598_c0_g1	0.0450032676034895
"cilium"	GO:0005929	2	Sym_106322_c3_g1	-0.671722865629008
"cilium"	GO:0005929	2	Sym_57681_c0_g1	0.102892056031565
"cilium"	GO:0005929	2	Sym_48689_c0_g1	0.150213726238925
"cilium"	GO:0005929	2	Sym_44334_c0_g1	0.532509178629472
"cilium"	GO:0005929	2	Sym_58254_c0_g1	0
"cilium"	GO:0005929	2	Sym_110731_c1_g6	-0.0308415013513668
"cilium"	GO:0005929	2	Sym_205051_c0_g1	0.204212462976315
"cilium"	GO:0005929	2	Sym_241956_c0_g1	0.291717287253884
"cilium"	GO:0005929	2	Sym_92292_c0_g1	0.446790273668969
"cilium"	GO:0005929	2	Sym_217821_c0_g1	0.150214422579349
"cilium"	GO:0005929	2	Sym_32177_c0_g1	0.064803905413978
"cilium"	GO:0005929	2	Sym_43599_c0_g2	0.150214422579349
"cilium"	GO:0005929	2	Sym_248810_c0_g1	0.150214422579349
"cilium"	GO:0005929	2	Sym_136647_c1_g1	-0.173762383551063
"cilium"	GO:0005929	2	Sym_6570_c0_g1	0
"cilium"	GO:0005929	2	Sym_207892_c0_g1	-1.38035797366733
"cilium"	GO:0005929	2	Sym_58210_c0_g1	0.150213726238925
"cilium"	GO:0005929	2	Sym_139375_c3_g1	0.267496425607801
"cilium"	GO:0005929	2	Sym_216120_c0_g1	0.61947066489926
"cilium"	GO:0005929	2	Sym_57481_c0_g1	0
"cilium"	GO:0005929	2	Sym_86758_c0_g2	0.0752022301833691
"cilium"	GO:0005929	2	Sym_280924_c0_g1	-0.122430231691352
"cilium"	GO:0005929	2	Sym_62518_c0_g1	0.250295698692699
"cilium"	GO:0005929	2	Sym_20449_c0_g2	0.0525312566214386
"cilium"	GO:0005929	2	Sym_31654_c0_g1	-0.0404404463920975
"cilium"	GO:0005929	2	Sym_85287_c0_g1	0
"cilium"	GO:0005929	2	Sym_84324_c0_g1	0.436407195300897
"cilium"	GO:0005929	2	Sym_91319_c1_g2	0.679068590916229
"cilium"	GO:0005929	2	Sym_65098_c0_g1	0.0525312566214386
"cilium"	GO:0005929	2	Sym_174644_c0_g1	0
"cilium"	GO:0005929	2	Sym_78373_c0_g1	0.302379257064236
"cilium"	GO:0005929	2	Sym_111262_c0_g1	0.0568623070473029
"cilium"	GO:0005929	2	Sym_93443_c0_g1	0
"cilium"	GO:0005929	2	Sym_120198_c11_g1	-0.014169716790135
"cilium"	GO:0005929	2	Sym_173515_c0_g1	2.71121767448148
"cilium"	GO:0005929	2	Sym_60794_c0_g2	-0.0308415013513668
"cilium"	GO:0005929	2	Sym_89213_c0_g2	0.0727263521671756
"cilium"	GO:0005929	2	Sym_109415_c1_g1	3.95523047967506
"cilium"	GO:0005929	2	Sym_126107_c6_g1	0.0337375593021488
"cilium"	GO:0005929	2	Sym_60436_c0_g1	-0.5674115927961
"cilium"	GO:0005929	2	Sym_66134_c0_g1	0.156971071257822
"cilium"	GO:0005929	2	Sym_284038_c0_g1	-1.0989709678175
"cilium"	GO:0005929	2	Sym_17600_c0_g1	0.172191773269094
"cilium"	GO:0005929	2	Sym_80481_c0_g1	0.172191773269094
"cilium"	GO:0005929	2	Sym_30900_c0_g1	-1.11312391921966
"cilium"	GO:0005929	2	Sym_162695_c0_g1	0.172191773269094
"cilium"	GO:0005929	2	Sym_957_c0_g1	0.150214422579349
"cilium"	GO:0005929	2	Sym_183860_c0_g1	0
"cilium"	GO:0005929	2	Sym_102785_c0_g1	1.15754104650055
"cilium"	GO:0005929	2	Sym_132845_c0_g2	-0.231046792650602
"cilium"	GO:0005929	2	Sym_175120_c0_g1	-0.0471085854095557
"cilium"	GO:0005929	2	Sym_1337_c0_g1	-0.654613165335929
"cilium"	GO:0005929	2	Sym_177894_c0_g1	-1.35893848523901
"cilium"	GO:0005929	2	Sym_246192_c0_g1	1.37307674854028
"cilium"	GO:0005929	2	Sym_85016_c0_g1	-0.453453605837708
"cilium"	GO:0005929	2	Sym_80760_c0_g2	-0.255709803713846
"cilium"	GO:0005929	2	Sym_84510_c0_g2	0.557566351528142
"cilium"	GO:0005929	2	Sym_58284_c0_g1	0.172191773269094
"cilium"	GO:0005929	2	Sym_37612_c0_g1	0.655513621537201
"cilium"	GO:0005929	2	Sym_89525_c0_g1	0
"cilium"	GO:0005929	2	Sym_58622_c0_g1	-0.506941394825012
"cilium"	GO:0005929	2	Sym_148357_c1_g1	-0.0308415013513668
"cilium"	GO:0005929	2	Sym_132538_c1_g1	-0.0348109966151506
"cilium"	GO:0005929	2	Sym_136371_c2_g10	-7.06410799479668
"cilium"	GO:0005929	2	Sym_38854_c0_g1	-0.535963699709696
"cilium"	GO:0005929	2	Sym_211883_c0_g1	0.172191773269094
"cilium"	GO:0005929	2	Sym_178689_c0_g1	1.2026235337357
"cilium"	GO:0005929	2	Sym_9098_c0_g1	-0.160690730821704
"cilium"	GO:0005929	2	Sym_137236_c0_g1	-0.746508590380719
"cilium"	GO:0005929	2	Sym_142905_c0_g1	-0.334576720918323
"cilium"	GO:0005929	2	Sym_58925_c0_g1	0
"cilium"	GO:0005929	2	Sym_172215_c0_g1	-3.1504033058147
"cilium"	GO:0005929	2	Sym_152948_c0_g1	0.102190248324068
"cilium"	GO:0005929	2	Sym_114753_c4_g5	0.903211366692411
"cilium"	GO:0005929	2	Sym_310200_c0_g1	-0.0308415013513668
"cilium"	GO:0005929	2	Sym_305506_c0_g1	-0.0308415013513668
"cilium"	GO:0005929	2	Sym_11313_c0_g1	1.69867407595671
"cilium"	GO:0005929	2	Sym_158282_c0_g1	-0.0308421281018934
"cilium"	GO:0005929	2	Sym_46317_c0_g1	0.150212933604893
"cilium"	GO:0005929	2	Sym_137754_c7_g2	0.110708000279603
"cilium"	GO:0005929	2	Sym_113789_c0_g1	0.139948250021287
"cilium"	GO:0005929	2	Sym_122498_c1_g1	-0.182270933307075
"cilium"	GO:0005929	2	Sym_39442_c0_g1	0
"cilium"	GO:0005929	2	Sym_122421_c0_g1	0.210424313382298
"cilium"	GO:0005929	2	Sym_19755_c0_g1	-0.13248858656967
"cilium"	GO:0005929	2	Sym_92609_c0_g2	0.185185251800009
"cilium"	GO:0005929	2	Sym_138036_c3_g1	-0.200362457551178
"cilium"	GO:0005929	2	Sym_60394_c0_g1	2.02625478391971
"cilium"	GO:0005929	2	Sym_65029_c0_g1	0.188971119334275
"cilium"	GO:0005929	2	Sym_131599_c1_g1	-0.0308415013513668
"cilium"	GO:0005929	2	Sym_146768_c0_g2	-0.0308421281018934
"cilium"	GO:0005929	2	Sym_180926_c0_g1	-0.0308421281018934
"cilium"	GO:0005929	2	Sym_133396_c0_g1	0.758355753175349
"cilium"	GO:0005929	2	Sym_212199_c0_g1	-0.133868623278938
"cilium"	GO:0005929	2	Sym_16691_c0_g1	0.283453889084828
"cilium"	GO:0005929	2	Sym_104341_c1_g2	0
"cilium"	GO:0005929	2	Sym_58112_c0_g1	-0.425471480548234
"cilium"	GO:0005929	2	Sym_155493_c0_g1	0.211151192549578
"cilium"	GO:0005929	2	Sym_187128_c0_g1	0
"cilium"	GO:0005929	2	Sym_50163_c0_g1	0.197775920042289
"cilium"	GO:0005929	2	Sym_211315_c0_g1	0
"cilium"	GO:0005929	2	Sym_214267_c0_g1	0
"cilium"	GO:0005929	2	Sym_115161_c0_g3	-1.21856027426744
"cilium"	GO:0005929	2	Sym_100466_c0_g1	-0.264750257036657
"cilium"	GO:0005929	2	Sym_117709_c0_g1	0
"cilium"	GO:0005929	2	Sym_134713_c2_g2	0
"cilium"	GO:0005929	2	Sym_136948_c0_g3	-0.0318006705588162
"cilium"	GO:0005929	2	Sym_137366_c3_g1	0.659904980139374
"cilium"	GO:0005929	2	Sym_156161_c0_g1	2.25086463163585
"cilium"	GO:0005929	2	Sym_209890_c0_g1	0.714626845613742
"cilium"	GO:0005929	2	Sym_121368_c2_g1	0.575819696255561
"cilium"	GO:0005929	2	Sym_31320_c0_g1	0.172190991300369
"cilium"	GO:0005929	2	Sym_133892_c2_g1	0
"cilium"	GO:0005929	2	Sym_118674_c1_g1	-0.177029250725875
"cilium"	GO:0005929	2	Sym_84646_c0_g1	0.462535483201102
"cilium"	GO:0005929	2	Sym_65207_c0_g1	0.678497232917866
"cilium"	GO:0005929	2	Sym_60636_c0_g1	-0.0308421281018934
"cilium"	GO:0005929	2	Sym_128219_c3_g2	2.1326221930951
"cilium"	GO:0005929	2	Sym_181949_c0_g1	0
"cilium"	GO:0005929	2	Sym_66908_c0_g2	-0.246587381897707
"cilium"	GO:0005929	2	Sym_238411_c0_g1	0.150214422579349
"cilium"	GO:0005929	2	Sym_174329_c0_g1	0
"cilium"	GO:0005929	2	Sym_86283_c0_g1	-0.138312132940495
"cilium"	GO:0005929	2	Sym_122031_c0_g3	0
"cilium"	GO:0005929	2	Sym_243055_c0_g1	-0.634481685899343
"cilium"	GO:0005929	2	Sym_110647_c4_g5	-0.0308421281018934
"cilium"	GO:0005929	2	Sym_124370_c1_g1	1.75293396419799
"cilium"	GO:0005929	2	Sym_21162_c0_g1	-0.281614852968442
"cilium"	GO:0005929	2	Sym_69252_c0_g1	0.681856876033974
"cilium"	GO:0005929	2	Sym_120913_c7_g2	0.295360705245634
"cilium"	GO:0005929	2	Sym_106739_c5_g1	1.40319388167519
"cilium"	GO:0005929	2	Sym_46614_c0_g1	0.30469385716421
"cilium"	GO:0005929	2	Sym_209493_c0_g1	0.331460574615496
"cilium"	GO:0005929	2	Sym_270912_c0_g1	-0.129706219987347
"cilium"	GO:0005929	2	Sym_51239_c0_g1	0
"cilium"	GO:0005929	2	Sym_84325_c0_g1	0
"cilium"	GO:0005929	2	Sym_241755_c0_g1	0.172191773269094
"cilium"	GO:0005929	2	Sym_66513_c0_g1	0.273529628547817
"cilium"	GO:0005929	2	Sym_56585_c0_g2	0
"cilium"	GO:0005929	2	Sym_211326_c0_g1	-0.482630230618837
"cilium"	GO:0005929	2	Sym_91979_c0_g1	0.226765137500414
"cilium"	GO:0005929	2	Sym_12851_c0_g1	0
"cilium"	GO:0005929	2	Sym_273460_c0_g1	-0.516706216219591
"cilium"	GO:0005929	2	Sym_238897_c0_g1	-0.0327774528389605
"cilium"	GO:0005929	2	Sym_57468_c0_g1	0
"cilium"	GO:0005929	2	Sym_155138_c4_g6	3.49980053974732
"cilium"	GO:0005929	2	Sym_162534_c0_g1	-0.403553765089228
"fungal-type vacuole membrane"	GO:0000329	2	Sym_158647_c0_g1	-4.92851269181332
