isogroupSym_128391_c0_g2	GO:1904115;GO:0030425;GO:0042802;GO:0019901;GO:0017137;GO:0035591;GO:0000187;GO:0045168;GO:0042742;GO:0050832;GO:0008340;GO:0045087;GO:0010629;GO:0034128;GO:0007399;GO:0010628;GO:0045944;GO:1902097;GO:0008104;GO:1901214;GO:0048678;GO:0007165
isogroupSym_59082_c0_g1	GO:0016021;GO:0005774;GO:0005773;GO:0008374;GO:0006629
isogroupSym_54334_c0_g2	GO:0005737;GO:0051082;GO:0006457
isogroupSym_61452_c0_g1	GO:0005634;GO:0003690;GO:0046872;GO:0003723;GO:0006974;GO:0006260
isogroupSym_311323_c0_g1	GO:0005739
isogroupSym_20371_c0_g1	GO:0005576;GO:0004190;GO:0007586
isogroupSym_62398_c0_g1	GO:0005789;GO:0032580;GO:0031965;GO:0020005;GO:0019003;GO:0005525;GO:0003924;GO:0042802;GO:0035458;GO:0019221;GO:0006952;GO:0050829;GO:0042832;GO:0045087;GO:0010506;GO:0009617
isogroupSym_206884_c0_g1	GO:0030424;GO:0005737;GO:0005829;GO:0030425;GO:0005576;GO:0005739;GO:0043025;GO:0005634;GO:0019899;GO:0015037;GO:0015035;GO:0045454;GO:0006662;GO:1903206;GO:0046826;GO:0000122;GO:0055114;GO:0043388;GO:0033138;GO:0033158;GO:0009314
isogroupSym_85368_c0_g1	GO:0016021;GO:0005886
isogroupSym_208730_c0_g1	GO:0043194;GO:0009925;GO:0016323;GO:0009986;GO:0043034;GO:0005829;GO:0030425;GO:0005783;GO:0005794;GO:0014704;GO:0016328;GO:0005764;GO:0016020;GO:0031594;GO:0043005;GO:0033268;GO:0005886;GO:0045211;GO:0042383;GO:0016529;GO:0014731;GO:0030315;GO:0030018;GO:0045296;GO:0008092;GO:0044325;GO:0030674;GO:0030507;GO:0005200;GO:0007409;GO:0071286;GO:0007016;GO:0006888;GO:0045184;GO:0043001;GO:0010960;GO:0072660;GO:0071709;GO:0000281;GO:1902260;GO:0007528;GO:0019228;GO:0007009;GO:2001259;GO:0010650;GO:0010628;GO:0034112;GO:1900827;GO:0045838;GO:0090314;GO:2000651;GO:0010765;GO:0099612;GO:0072659;GO:0043266;GO:0007165
isogroupSym_113429_c2_g9	GO:0005847;GO:0003723;GO:0008270;GO:0006397
isogroupSym_29355_c0_g1	GO:0005887;GO:0009678;GO:0004427;GO:0000287;GO:0030955;GO:1902600;GO:0006814
isogroupSym_110497_c2_g1	GO:0005829;GO:0022625;GO:0022626;GO:0016020;GO:0005730;GO:0005886;GO:0009506;GO:0042788;GO:0003729;GO:0003735;GO:0006412
isogroupSym_102695_c0_g1	GO:0016021;GO:0005886;GO:0009506;GO:0035673;GO:1904680;GO:0015333;GO:0042937;GO:0042938;GO:0006807;GO:0015031;GO:0042939
isogroupSym_20150_c0_g1	GO:0016853;GO:0016874;GO:0016491;GO:0031177;GO:0017000
isogroupSym_208155_c0_g1	GO:0016829;GO:0030170;GO:0070905;GO:0046360;GO:0016311;GO:0009071
isogroupSym_157307_c0_g1	GO:0001671;GO:0051087;GO:0051259;GO:0006457;GO:0097428
isogroupSym_12727_c0_g2	GO:0005739
isogroupSym_13498_c0_g1	GO:0005829;GO:0005634;GO:0008168
isogroupSym_98914_c0_g2	GO:0005886;GO:0005524;GO:0004674;GO:0004712;GO:0004713;GO:0006468;GO:0045995;GO:0010344
isogroupSym_240453_c0_g1	GO:0016021
isogroupSym_204950_c0_g1	GO:0005794;GO:0016021;GO:0000026;GO:0000030;GO:0000032;GO:0006487;GO:0006493
isogroupSym_150936_c1_g1	GO:0043564;GO:0070419;GO:0000784;GO:0005654;GO:1990904;GO:0051575;GO:0005524;GO:0004003;GO:0003684;GO:0003723;GO:0042162;GO:0071480;GO:0071481;GO:0006310;GO:0006303;GO:0045892;GO:0000723
isogroupSym_104119_c2_g1	GO:0009507;GO:0009941;GO:0009570;GO:0009533;GO:0009535;GO:0004252;GO:0009658;GO:0010206;GO:0030163
isogroupSym_156721_c0_g1	GO:0005813;GO:0030496;GO:0032266;GO:0032465
isogroupSym_22860_c0_g1	GO:0005576;GO:0004521;GO:0046872;GO:0030247;GO:0003723;GO:0005044;GO:0006955
isogroupSym_44394_c0_g1	GO:0005524;GO:0102391;GO:0004467
isogroupSym_94611_c0_g1	GO:0005737;GO:0005524;GO:0004693;GO:0004674;GO:0000278;GO:0006468
isogroupSym_80894_c0_g1	GO:0005737;GO:0030898;GO:0005524;GO:0004687;GO:0004674;GO:0019933;GO:0019934;GO:0000281;GO:0046777;GO:0050920
isogroupSym_274492_c0_g1	GO:0030673;GO:0043194;GO:0016323;GO:0009898;GO:0005856;GO:0005829;GO:0031430;GO:0016020;GO:0005634;GO:0005886;GO:0045211;GO:0042383;GO:0016529;GO:0014731;GO:0030018;GO:0051117;GO:0008093;GO:0019899;GO:0044325;GO:0019903;GO:0030507;GO:0005200;GO:0005198;GO:0007010;GO:0006888;GO:0006887;GO:0045199;GO:0010638;GO:0072659;GO:0007165
isogroupSym_20920_c0_g1	GO:0000139;GO:0016021;GO:0016757;GO:0071555;GO:0006486
isogroupSym_175343_c0_g1	GO:0005634;GO:0003729;GO:0008143;GO:0001069;GO:0045292
isogroupSym_59093_c0_g1	GO:0008171;GO:0008173;GO:0017069;GO:0040031
isogroupSym_211968_c0_g1	GO:0015629;GO:0005737;GO:0003779;GO:0051015;GO:0030674;GO:0030036;GO:0007015;GO:0016477
isogroupSym_211415_c0_g1	GO:0005739
isogroupSym_79426_c0_g1	GO:0005737;GO:0005829;GO:0005730;GO:0005654;GO:0005634;GO:0016018;GO:0030331;GO:0031072;GO:0030544;GO:0051879;GO:0003755;GO:0008134;GO:0051082;GO:0006915;GO:0071492;GO:0061077;GO:0034389;GO:0000122;GO:0043065;GO:0050714;GO:0045070;GO:0006457;GO:0000413;GO:0042026;GO:0015031;GO:0065003;GO:0019076
isogroupSym_56013_c0_g1	GO:0005524;GO:0046872;GO:0004674
isogroupSym_42666_c0_g1	GO:0005737;GO:0050152;GO:0006528;GO:0006541;GO:0006107
isogroupSym_144755_c2_g3	GO:0005737;GO:0022625;GO:0022626;GO:0005730;GO:0019843;GO:0003735;GO:0002181;GO:0000027
isogroupSym_71277_c0_g1	GO:0016021;GO:0005886;GO:0015297;GO:0006811;GO:0046677
isogroupSym_147909_c2_g1	GO:0005737;GO:0005634;GO:0005886;GO:0005524;GO:0004691;GO:0004674;GO:0043327;GO:0035556;GO:0046580;GO:0110094;GO:0006468;GO:0050920;GO:1903013;GO:0030587;GO:0031288
isogroupSym_91037_c0_g2	GO:0005813;GO:0005737;GO:0005634;GO:0000242;GO:0071889;GO:0005524;GO:0016301;GO:0046872;GO:0004672;GO:0004674;GO:0004713;GO:0032147;GO:0007049;GO:0051301;GO:0006974;GO:0060271;GO:0042769;GO:0006468;GO:0023014;GO:0031098
isogroupSym_20403_c0_g1	GO:0016021;GO:0005886
isogroupSym_281533_c0_g1	GO:0005737;GO:0004719
isogroupSym_279224_c0_g1	GO:0005886;GO:0016166;GO:0016117;GO:0009635
isogroupSym_114534_c1_g1	GO:0005739
isogroupSym_205286_c0_g1	GO:0005789;GO:0005576;GO:0005794;GO:0032580;GO:0000139;GO:0016021;GO:0016020;GO:0048471;GO:0030246;GO:0030145;GO:0004653;GO:0016266;GO:0006493;GO:0018242;GO:0018243
isogroupSym_94104_c0_g1	GO:0005737;GO:0005634;GO:0005524;GO:0005509;GO:0009931;GO:0005516;GO:0004683;GO:0035556;GO:0018105;GO:0046777;GO:0006468
isogroupSym_56659_c0_g1	GO:0005576;GO:0016162;GO:0030248;GO:0030245
isogroupSym_279567_c0_g1	GO:0016021;GO:0005886
isogroupSym_129835_c0_g1	GO:0005829;GO:0016597;GO:0031419;GO:0005542;GO:0008705;GO:0008168;GO:0008270;GO:0031103;GO:0071732;GO:0009235;GO:0050667;GO:0009086;GO:0006555;GO:0006479;GO:0048678;GO:0046653
isogroupSym_10186_c0_g1	GO:0009982;GO:0003723;GO:0120159;GO:0000455;GO:0009451
isogroupSym_113783_c0_g3	GO:0009535;GO:0009654;GO:0010242;GO:0010207;GO:0042549
isogroupSym_246159_c0_g1	GO:0005737;GO:0005654;GO:0005634;GO:0005524;GO:0005516;GO:0004693;GO:0031152;GO:0019954;GO:0006909;GO:0006907;GO:0006468;GO:0031157;GO:0030435
isogroupSym_242085_c0_g1	GO:0005887;GO:0015293
isogroupSym_100607_c0_g1	GO:0016853;GO:0016874;GO:0016491;GO:0031177;GO:0017000
isogroupSym_281052_c0_g1	GO:0009507;GO:0009941;GO:0009706;GO:0009534;GO:0009535;GO:0051537;GO:0010277;GO:0051536;GO:0046872;GO:0032441;GO:0008219;GO:0015996;GO:0009816;GO:0009908;GO:0010154
isogroupSym_102785_c0_g1	GO:0005813;GO:0005929;GO:0005737;GO:0030992;GO:0008017;GO:0043010;GO:0060271;GO:0042073;GO:0048793;GO:0070507;GO:0031113
isogroupSym_211728_c0_g1	GO:0005789;GO:0016021;GO:0010329;GO:0010252;GO:0009734;GO:0010311;GO:0040009;GO:0009733
isogroupSym_153305_c8_g1	GO:0016765;GO:0043828;GO:0070329;GO:0002098
isogroupSym_108889_c1_g1	GO:0003824
isogroupSym_106483_c2_g2	GO:0005737;GO:1990124;GO:0071598;GO:0005524;GO:0004004;GO:0003677;GO:0003723;GO:0008270;GO:0071456;GO:0000184;GO:2000624
isogroupSym_124637_c7_g1	GO:0005737;GO:0005829;GO:0005739;GO:0071546;GO:0071547;GO:0003723;GO:0030154;GO:0043046;GO:0009566;GO:0031047;GO:0007140;GO:0034587;GO:0007283
isogroupSym_276_c0_g1	GO:0016021;GO:0005886;GO:0008808;GO:0032049
isogroupSym_305515_c0_g1	GO:0000932;GO:0035198;GO:0061630;GO:0004842;GO:0008270;GO:0008543;GO:0000082;GO:0035278;GO:0010586;GO:0021915;GO:0043161;GO:0051865;GO:0000209;GO:0060964;GO:2000177;GO:0072089
isogroupSym_98642_c0_g1	GO:0005604;GO:0005938;GO:0030054;GO:0005913;GO:0032154;GO:0062023;GO:0005576;GO:0005509;GO:0050839;GO:0005201;GO:0042803;GO:0038023;GO:0007049;GO:0051301;GO:0007157;GO:0007156;GO:0009617
isogroupSym_124855_c1_g2	GO:0009507;GO:0005829;GO:0022626;GO:0022627;GO:0016020;GO:0005634;GO:0009506;GO:0005774;GO:0005773;GO:0003684;GO:0003906;GO:0003729;GO:0032357;GO:0008534;GO:0003735;GO:0006281;GO:0045739;GO:0009651;GO:0006412
isogroupSym_60264_c0_g1	GO:0005576;GO:0000062;GO:0008289;GO:0036042;GO:0001300;GO:0042761
isogroupSym_157202_c0_g1	GO:0005783;GO:0005789;GO:0005794;GO:0000139;GO:0016021;GO:0071617;GO:0006656
isogroupSym_123107_c1_g5	GO:0005938;GO:0005737;GO:0005829;GO:0042585;GO:0005739;GO:0005730;GO:0048471;GO:0005524
isogroupSym_60419_c0_g1	GO:0005739;GO:0005777;GO:0005524;GO:0016887
isogroupSym_94611_c0_g2	GO:0009507;GO:0005737;GO:0005829;GO:0004477;GO:0004488;GO:0009853;GO:0044030;GO:0035999;GO:0046653
isogroupSym_61028_c0_g1	GO:0030176;GO:0005739;GO:0050660;GO:0016971;GO:0015035;GO:0016972;GO:0055114
isogroupSym_209091_c0_g1	GO:0005739;GO:0004016
isogroupSym_33089_c0_g1	GO:0005829;GO:0005886;GO:0005096;GO:0046872;GO:0005543;GO:0071277;GO:0000165;GO:0034260;GO:0046580
isogroupSym_214184_c0_g1	GO:0008168
isogroupSym_100330_c0_g1	GO:0018580;GO:0000166;GO:0009636
isogroupSym_237942_c0_g1	GO:0016021;GO:0005743;GO:0005313;GO:0015813
isogroupSym_287285_c0_g1	GO:0005737;GO:0030016;GO:0016363;GO:0005654;GO:0005634;GO:0000932;GO:0005844;GO:0005839;GO:0019773;GO:0030017;GO:0004175;GO:0051059;GO:0003723;GO:0004298;GO:0051092;GO:0010498;GO:0010499;GO:0043161;GO:0051603
isogroupSym_213785_c0_g1	GO:0005525
isogroupSym_48690_c0_g1	GO:0005737;GO:0005524;GO:0031072;GO:0051082;GO:0008270;GO:0006260;GO:0006457;GO:0009408
isogroupSym_277852_c0_g1	GO:0005524;GO:0004857;GO:0050121;GO:0030414;GO:0042803;GO:0017076;GO:0006044;GO:0006051;GO:0019262;GO:0043086;GO:0010951
isogroupSym_32064_c0_g1	GO:0005789;GO:0016021;GO:0004791
isogroupSym_83724_c0_g2	GO:0016021;GO:0005741;GO:0005739;GO:0008131;GO:0006576;GO:0019221;GO:0042420;GO:0042135;GO:0042133
isogroupSym_127707_c5_g1	GO:0005524;GO:0004386
isogroupSym_51940_c0_g1	GO:0016538;GO:0007049;GO:0051301
isogroupSym_159454_c0_g1	GO:0005525;GO:0003924
isogroupSym_177626_c0_g1	
isogroupSym_147157_c1_g1	GO:0000324;GO:0000329;GO:0016021;GO:0015171;GO:0015186;GO:0015188;GO:0005302;GO:0003333;GO:0006865;GO:0015824;GO:0007034
isogroupSym_94185_c0_g1	GO:0048046;GO:0009507;GO:0009570;GO:0005737;GO:0009506;GO:0005524;GO:0050203;GO:0050832;GO:0033611;GO:0010030;GO:0046686;GO:0009735;GO:0010214
isogroupSym_46681_c0_g1	GO:0005737;GO:0005829;GO:0032991;GO:0051117;GO:0016279;GO:0032780;GO:0018022;GO:0018023;GO:0006479
isogroupSym_39805_c0_g1	GO:0005634;GO:0019784;GO:0004843;GO:0043130;GO:0071108
isogroupSym_57013_c0_g1	GO:0005813;GO:0005737;GO:0005634;GO:0000242;GO:0071889;GO:0005524;GO:0016301;GO:0046872;GO:0004672;GO:0004674;GO:0004713;GO:0032147;GO:0007049;GO:0051301;GO:0006974;GO:0060271;GO:0042769;GO:0006468;GO:0023014;GO:0031098
isogroupSym_84815_c0_g1	GO:0005891;GO:0046872;GO:0005245;GO:0034765
isogroupSym_44445_c0_g1	GO:0009507;GO:0005739;GO:0003677;GO:0010019;GO:0031930
isogroupSym_104264_c2_g1	GO:0000243;GO:0016607;GO:0071004;GO:0089701;GO:0008187;GO:0030628;GO:0006397;GO:0008380
isogroupSym_164314_c0_g1	GO:0005789;GO:0016021;GO:0016020;GO:0005886;GO:1990465;GO:0005506;GO:0009924;GO:0000170;GO:0043447;GO:0042335;GO:0006723;GO:0048235;GO:0030148;GO:0010025
isogroupSym_65900_c0_g1	GO:0005783;GO:0005794;GO:0016021;GO:0005886;GO:0015247;GO:0015917;GO:0045332;GO:0070863
isogroupSym_212384_c0_g1	GO:0003723;GO:0008173;GO:0006396
isogroupSym_80383_c0_g1	GO:0005524;GO:0004674
isogroupSym_121136_c8_g2	GO:0016021;GO:0005215;GO:0055085
isogroupSym_150249_c4_g1	GO:0005576;GO:0016021;GO:0005886;GO:0051301;GO:0044119;GO:0006979
isogroupSym_57100_c0_g2	GO:0005779;GO:1990429;GO:0008022;GO:0004842;GO:0008270;GO:0016558;GO:0006513
isogroupSym_32505_c0_g1	GO:0005737;GO:0005815;GO:0005509;GO:0007049;GO:0051301
isogroupSym_251691_c0_g1	GO:0009507;GO:0009570;GO:0005829;GO:0005634;GO:0019172;GO:0036524;GO:0106046;GO:0036529
isogroupSym_19680_c0_g1	GO:0060473;GO:0005737;GO:0005886;GO:0030133;GO:0070001;GO:0070002;GO:0004222;GO:0008233;GO:0008270;GO:0007155;GO:0009566;GO:2000360;GO:0010954;GO:0060468
isogroupSym_31655_c0_g1	GO:0005694;GO:0005829;GO:0005815;GO:0016607;GO:0005730;GO:0032991;GO:0019901;GO:0003723;GO:0061630;GO:0004842;GO:0008270;GO:0006974;GO:0006260;GO:0048568;GO:0001701;GO:0006397;GO:0035264;GO:0000209;GO:0006275;GO:0061053;GO:0006511
isogroupSym_21809_c0_g1	GO:0005737;GO:0005829;GO:0005634;GO:0046872;GO:0004722;GO:0007165
isogroupSym_78412_c0_g1	GO:0062023;GO:0031012;GO:0005615
isogroupSym_94893_c0_g3	GO:0071949;GO:0102067;GO:0045550;GO:0016627;GO:0015995;GO:0055114;GO:0015979
isogroupSym_242688_c0_g1	GO:0005737;GO:0005829;GO:0005524;GO:0016887;GO:0042623;GO:0031072;GO:0051787;GO:0044183;GO:0051082;GO:0034605;GO:0034620;GO:0051085;GO:0016226;GO:0042026;GO:0006986
isogroupSym_15902_c0_g1	GO:0005739
isogroupSym_132912_c2_g1	GO:0000793;GO:0000779;GO:0000796;GO:0005829;GO:0000799;GO:0005654;GO:0045120;GO:0003682;GO:0042393;GO:0051301;GO:0051304;GO:0010032;GO:0007076
isogroupSym_101973_c1_g1	GO:0000775;GO:0005737;GO:0030425;GO:0016328;GO:0000159;GO:0019888;GO:0007059;GO:0006470;GO:0065003
isogroupSym_172964_c0_g1	GO:0005737;GO:0005634;GO:0005886;GO:0005524;GO:0000287;GO:0042277;GO:0051219;GO:0004674;GO:0006897;GO:0018105;GO:0018107;GO:0090263;GO:0046777;GO:0006468;GO:0016055
isogroupSym_273123_c0_g1	GO:0016021;GO:0008324;GO:0006813
isogroupSym_95402_c0_g1	GO:0009507;GO:0030076;GO:0016168;GO:0018298
isogroupSym_277233_c0_g1	GO:0005829;GO:0005634;GO:0042054;GO:0035642;GO:0070577;GO:0030374;GO:0016274;GO:0035242;GO:0003713;GO:0044212;GO:0034969;GO:0034971;GO:0033146
isogroupSym_78216_c0_g1	GO:0005730;GO:0003723;GO:0042255
isogroupSym_146705_c4_g1	GO:0005618;GO:0034081;GO:0004316;GO:0004315;GO:0000036;GO:0031177;GO:0071770;GO:0006633;GO:0055114;GO:0097041;GO:0097040
isogroupSym_179450_c0_g1	GO:0005737;GO:0030286;GO:0005874;GO:0031514;GO:0005524;GO:0003777;GO:0030030;GO:0007018
isogroupSym_42394_c0_g1	GO:0005783;GO:0005789;GO:0030176;GO:0031965;GO:0030544;GO:0034622;GO:0071218;GO:0051085;GO:0036503;GO:0030433
isogroupSym_80779_c0_g1	GO:0046658;GO:0005618;GO:0005737;GO:0005576;GO:0005634;GO:0042973;GO:0005975;GO:0071555;GO:0006952
isogroupSym_76224_c0_g1	GO:0005737;GO:0005634;GO:0005524;GO:0004386;GO:0003723;GO:0000184;GO:0006364
isogroupSym_74400_c0_g1	GO:0005829;GO:0005793;GO:0000139;GO:0005802;GO:0005096;GO:0046872;GO:0048205;GO:0006888;GO:0006890
isogroupSym_32621_c0_g1	GO:0004619;GO:0006096
isogroupSym_19061_c0_g1	GO:0016021;GO:0007186;GO:0019236
isogroupSym_241303_c0_g1	GO:0005829;GO:0016018;GO:0003755;GO:0051082;GO:0042026
isogroupSym_110636_c1_g1	GO:0009346;GO:0005829;GO:0005739;GO:0005654;GO:0005886;GO:0005524;GO:0003878;GO:0048037;GO:0046872;GO:0006085;GO:0006084;GO:0006101;GO:0006633;GO:0008610;GO:0006107
isogroupSym_130397_c7_g1	GO:0005737;GO:0005829;GO:0005634;GO:0004587;GO:0030170;GO:0019544;GO:0010121;GO:0055129
isogroupSym_16381_c0_g1	GO:0005829;GO:0005739;GO:0046872;GO:0004222;GO:0051321;GO:0071432;GO:0006508;GO:0051603
isogroupSym_274828_c0_g1	GO:0016021
isogroupSym_177608_c0_g1	GO:0005737;GO:0005634;GO:0005886;GO:0009506;GO:0005524;GO:0005509;GO:0009931;GO:0005516;GO:0004683;GO:0004672;GO:0019903;GO:0009738;GO:0035556;GO:0018105;GO:0046777
isogroupSym_157756_c0_g1	GO:0005783;GO:0005789;GO:0044322;GO:0016021;GO:0016020;GO:0005509;GO:0004571;GO:1904382;GO:0006491;GO:0006486;GO:0036509;GO:0030433
isogroupSym_106042_c0_g1	GO:0015030;GO:0005813;GO:0000781;GO:0000793;GO:0097123;GO:0097124;GO:0097134;GO:0097135;GO:0000307;GO:0005737;GO:0005768;GO:0005634;GO:0005667;GO:0000805;GO:0000806;GO:0005524;GO:0030332;GO:0097472;GO:0004693;GO:0035173;GO:0016301;GO:0000287;GO:0019904;GO:0051301;GO:0007099;GO:0006281;GO:0000082;GO:0051321;GO:0000122;GO:0018105;GO:0008284;GO:0032298;GO:0045893;GO:0006813;GO:0006468;GO:0007265;GO:0010389;GO:0060968
isogroupSym_126898_c7_g1	GO:0004339;GO:2001070;GO:0000272
isogroupSym_110969_c3_g2	GO:0005634;GO:0005524;GO:0046872;GO:0004652;GO:0003723;GO:0009908;GO:0048366;GO:0006378;GO:0008285;GO:0045824;GO:0048451;GO:0043631
isogroupSym_44413_c0_g1	GO:0005829;GO:0005654;GO:0005634;GO:0004724;GO:0046872;GO:0004722
isogroupSym_30850_c0_g1	GO:0005737;GO:0005634;GO:0005524;GO:0004707;GO:0035556;GO:0010468
isogroupSym_73437_c0_g1	GO:0005634;GO:0046872;GO:0003950
isogroupSym_199444_c0_g1	GO:0009507;GO:0005739;GO:0003729
isogroupSym_24962_c0_g1	GO:0005634;GO:0016018;GO:0003755;GO:0051082;GO:0042026
isogroupSym_22826_c0_g1	GO:0005801;GO:0005829;GO:0005783;GO:0000139;GO:0005802;GO:0017112;GO:0048208;GO:0006888;GO:0007399;GO:0043087
isogroupSym_104965_c0_g1	GO:0004724;GO:0046872;GO:0004722
isogroupSym_39553_c0_g1	GO:0005887;GO:0032217
isogroupSym_33633_c0_g1	GO:0005829;GO:0009055;GO:0015035;GO:0045454
isogroupSym_207122_c0_g1	GO:0003723;GO:0120159;GO:0001522;GO:0006364
isogroupSym_160697_c0_g1	GO:0005737;GO:0005634;GO:0048471;GO:0031406;GO:0048037;GO:0102113;GO:0036140;GO:0036139;GO:0042803;GO:0008270;GO:1901343;GO:0055114;GO:0042265;GO:0042264;GO:0036138;GO:0030947
isogroupSym_159262_c0_g1	GO:0097729;GO:0005930;GO:0030286;GO:0005874;GO:0036157;GO:0005524;GO:0008569;GO:0045505;GO:0045503;GO:0051959;GO:0060271;GO:0003341;GO:0007368;GO:0030317;GO:0007507;GO:0021670;GO:0007018;GO:0036158
isogroupSym_54454_c0_g1	GO:0005829;GO:0005739;GO:0005634;GO:0016018;GO:0003755;GO:0051082;GO:0042026
isogroupSym_100770_c0_g1	GO:0009507;GO:0031969;GO:0009533;GO:0016021;GO:0042651;GO:0005247;GO:0019684;GO:0042548;GO:0010027
isogroupSym_55684_c0_g1	GO:0032133;GO:0000941;GO:0005737;GO:0005828;GO:1990385;GO:1990023;GO:0000784;GO:0005524;GO:0035175;GO:0051316;GO:0031670;GO:0120110;GO:0045144;GO:0033316;GO:0044774;GO:0007094;GO:0051228;GO:1901925;GO:0010971;GO:0090267;GO:1903380;GO:1905824;GO:0034501;GO:0034503;GO:1902412;GO:1901673;GO:0090699;GO:0098783
isogroupSym_66880_c0_g1	GO:0005634;GO:0031515;GO:0030488
isogroupSym_149751_c3_g1	GO:0005737;GO:0016020;GO:0005634;GO:0005524;GO:0005509;GO:0009931;GO:0005516;GO:0004683;GO:0009738;GO:0035556;GO:0018105;GO:0046777
isogroupSym_52197_c0_g1	GO:0005783;GO:0005789;GO:0030176;GO:0031965;GO:0030544;GO:0034622;GO:0071218;GO:0051085;GO:0036503;GO:0030433
isogroupSym_65344_c0_g1	GO:0005615;GO:0005509;GO:0030246;GO:0042806;GO:0010185;GO:0001868;GO:0045088
isogroupSym_81478_c0_g1	GO:0005737;GO:0005524;GO:0030553;GO:0004692;GO:0004674;GO:0007526;GO:0006468
isogroupSym_119516_c2_g1	GO:0016021;GO:0005886;GO:0005227
isogroupSym_102955_c3_g1	GO:0009507;GO:0009941;GO:0009570;GO:0009536;GO:0009579;GO:0004427;GO:0000287;GO:0042742;GO:0006796;GO:0046686;GO:0009651
isogroupSym_17087_c0_g1	GO:0009507;GO:0004401;GO:0008934;GO:0052832;GO:0052833;GO:0052834;GO:0046872;GO:0000105;GO:0006021;GO:0046854
isogroupSym_87485_c0_g1	GO:0005524;GO:0019788;GO:0045116
isogroupSym_309625_c0_g1	GO:0005737;GO:0008675;GO:0043725;GO:0008700;GO:0008152
isogroupSym_132845_c0_g2	GO:0036064;GO:0005929;GO:0032839;GO:0005871;GO:0005874;GO:0043005;GO:0043025;GO:0097730;GO:0048471;GO:0005524;GO:0008574;GO:0016887;GO:0008017;GO:0003777;GO:0098971;GO:0030030;GO:0060271;GO:0043053;GO:0035720;GO:0042073;GO:0007018;GO:1902856;GO:1905515;GO:0061066;GO:1902857;GO:0046626
isogroupSym_276630_c0_g1	GO:0007275
isogroupSym_88977_c0_g2	GO:0016021
isogroupSym_100097_c0_g1	GO:0000785;GO:0005634;GO:0046975;GO:0006354;GO:0006355
isogroupSym_587_c0_g1	GO:0005737;GO:0008375;GO:0046872;GO:0033830;GO:0006486
isogroupSym_74475_c0_g1	GO:0005759;GO:0005739;GO:0005524;GO:0004740;GO:0006086;GO:0071398;GO:0009267;GO:0042593;GO:0006006;GO:0008286;GO:0006468;GO:0072593;GO:0010510;GO:0010565;GO:0042304;GO:0046320;GO:0010906;GO:0006885;GO:0042594
isogroupSym_156128_c0_g1	GO:0005840;GO:0019843;GO:0003735;GO:0006412
isogroupSym_206644_c0_g1	
isogroupSym_96589_c0_g1	GO:0010008;GO:0034045;GO:0005774;GO:0006914;GO:0015031
isogroupSym_276042_c0_g1	GO:0016021;GO:0052740;GO:0047372;GO:0016298;GO:0052739;GO:0008970;GO:0004623;GO:0102567;GO:0102568;GO:0034338;GO:0044255;GO:0051792;GO:0051793;GO:0046470
isogroupSym_211370_c0_g1	GO:0005887;GO:0015301;GO:0008271;GO:0015116;GO:0015293
isogroupSym_57499_c0_g1	GO:0030054;GO:0030425;GO:0016021;GO:0005887;GO:1990454;GO:0043204;GO:0005886;GO:0014069;GO:0045211;GO:0042383;GO:0030315;GO:0005891;GO:0005516;GO:0008331;GO:0046872;GO:0005245;GO:0070588;GO:0061577;GO:0060402;GO:0061337;GO:0045762;GO:0007204;GO:0010881;GO:0098903
isogroupSym_16293_c0_g1	GO:0008233
isogroupSym_20519_c0_g1	GO:0005737;GO:0005856;GO:0005829;GO:0030425;GO:0098978;GO:0030426;GO:0016020;GO:0043025;GO:0005635;GO:0005634;GO:0042788;GO:0017091;GO:0003730;GO:0003729;GO:0045182;GO:0007568;GO:0008306;GO:1990090;GO:0007399;GO:0030182;GO:1900006;GO:0031099;GO:0043488;GO:0099547;GO:0042220;GO:0034976
isogroupSym_212053_c0_g1	GO:0016021
isogroupSym_272184_c0_g1	GO:0005737;GO:0005789;GO:0010008;GO:0005887;GO:0004198;GO:0008234;GO:0009793;GO:0090628;GO:0006508;GO:2000011;GO:0001558;GO:0042127;GO:2000014;GO:2000024;GO:0009934;GO:0097264
isogroupSym_79464_c0_g1	GO:0005938;GO:0099738;GO:0005813;GO:0005737;GO:0005829;GO:0097575;GO:0016328;GO:0097431;GO:0032991;GO:0070840;GO:0001965;GO:0005092;GO:0042802;GO:0000166;GO:0008022;GO:0019904;GO:0043621;GO:0051301;GO:0000132;GO:0051661;GO:0007052;GO:1904778;GO:1905832;GO:0031291;GO:0060236
isogroupSym_175120_c0_g1	GO:0036064;GO:0005929;GO:0005829;GO:0005634;GO:0051091;GO:0045893
isogroupSym_275483_c0_g1	GO:0005829;GO:0005635;GO:0005634;GO:0005525;GO:0003924;GO:0000287;GO:0001654;GO:0046039;GO:0000070;GO:0006606;GO:0000055;GO:0000056;GO:0061015
isogroupSym_142353_c0_g1	GO:0102131;GO:0102132;GO:0004316
isogroupSym_43139_c0_g1	GO:0010494;GO:0005829;GO:0031965;GO:0048471;GO:0035198;GO:0003730;GO:0003723;GO:2000637;GO:1900246;GO:0010608;GO:0035196;GO:0051983;GO:0060964;GO:0043488;GO:0006417;GO:0034063
