name	term	lev	seq	value
"ATPase activity"	GO:0016887	7	Sym_86674_c0_g1	0
"ATPase activity"	GO:0016887	7	Sym_104706_c0_g2	-0.0227456385404408
"ATPase activity"	GO:0016887	7	Sym_162695_c0_g1	0
"ATPase activity"	GO:0016887	7	Sym_163176_c0_g1	0.277397362980059
"ATPase activity"	GO:0016887	7	Sym_46135_c0_g1	-0.460422363481521
"ATPase activity"	GO:0016887	7	Sym_157237_c0_g1	-4.15518005298307
"ATPase activity"	GO:0016887	7	Sym_59039_c0_g1	0
"ATPase activity"	GO:0016887	7	Sym_95889_c0_g1	0.100804391232332
"ATPase activity"	GO:0016887	7	Sym_30433_c0_g1	0.596246600086987
"ATPase activity"	GO:0016887	7	Sym_106941_c0_g3	0.0761213361591525
"ATPase activity"	GO:0016887	7	Sym_183860_c0_g1	0.175800704838536
"ATPase activity"	GO:0016887	7	Sym_47724_c0_g1	0.373783964923551
"ATPase activity"	GO:0016887	7	Sym_44394_c0_g1	-0.0156512581794885
"ATPase activity"	GO:0016887	7	Sym_60419_c0_g1	-0.0156511262052758
"ATPase activity"	GO:0016887	7	Sym_127707_c5_g1	-0.436842348230342
"ATPase activity"	GO:0016887	7	Sym_76224_c0_g1	0.409758128197046
"ATPase activity"	GO:0016887	7	Sym_132845_c0_g2	-0.536463112167607
"ATPase activity"	GO:0016887	7	Sym_119056_c0_g1	1.05834505973813
"ATPase activity"	GO:0016887	7	Sym_69157_c0_g1	0
"ATPase activity"	GO:0016887	7	Sym_176078_c0_g1	0.175800704838536
"ATPase activity"	GO:0016887	7	Sym_39594_c0_g1	0
"ATPase activity"	GO:0016887	7	Sym_102649_c1_g7	-0.279450170869636
"ATPase activity"	GO:0016887	7	Sym_152572_c4_g2	0.903838031473833
"ATPase activity"	GO:0016887	7	Sym_92230_c0_g1	0.175800704838536
"ATPase activity"	GO:0016887	7	Sym_42362_c0_g1	0.199043967181529
"ATPase activity"	GO:0016887	7	Sym_241415_c0_g1	0.170282937419833
"ATPase activity"	GO:0016887	7	Sym_21816_c0_g1	0.0841255894026959
"ATPase activity"	GO:0016887	7	Sym_140570_c2_g1	-2.7804695981932
"ATPase activity"	GO:0016887	7	Sym_1111_c0_g1	-0.472162703690723
"ATPase activity"	GO:0016887	7	Sym_76724_c0_g1	0.850852162718549
"ATPase activity"	GO:0016887	7	Sym_148357_c1_g1	-0.015650559780009
"ATPase activity"	GO:0016887	7	Sym_5936_c0_g1	0
"ATPase activity"	GO:0016887	7	Sym_178315_c0_g1	-0.240519574036224
"ATPase activity"	GO:0016887	7	Sym_15038_c0_g1	0
"ATPase activity"	GO:0016887	7	Sym_80399_c0_g1	0
"ATPase activity"	GO:0016887	7	Sym_86239_c0_g1	0.0747239978509652
"ATPase activity"	GO:0016887	7	Sym_19538_c0_g1	2.00760561902351
"ATPase activity"	GO:0016887	7	Sym_74291_c0_g1	-0.112205603098073
"ATPase activity"	GO:0016887	7	Sym_131480_c1_g1	0.117026257694989
"ATPase activity"	GO:0016887	7	Sym_113276_c5_g1	0.175799901775085
"ATPase activity"	GO:0016887	7	Sym_75406_c0_g1	-0.0156511262052758
"ATPase activity"	GO:0016887	7	Sym_8920_c0_g1	0.925740888535041
"ATPase activity"	GO:0016887	7	Sym_65012_c0_g1	0.109522419650626
"ATPase activity"	GO:0016887	7	Sym_51301_c0_g1	-0.0600084642491313
"ATPase activity"	GO:0016887	7	Sym_138566_c3_g2	0.00593079238826573
"ATPase activity"	GO:0016887	7	Sym_82598_c0_g2	0.165961239735471
"ATPase activity"	GO:0016887	7	Sym_55146_c0_g1	-0.0156512581794885
"ATPase activity"	GO:0016887	7	Sym_93640_c0_g1	2.71786722225908
"ATPase activity"	GO:0016887	7	Sym_175529_c0_g1	-0.895249432124888
"ATPase activity"	GO:0016887	7	Sym_157544_c0_g1	2.77098254669901
"ATPase activity"	GO:0016887	7	Sym_137236_c0_g1	-0.146567455651625
"ATPase activity"	GO:0016887	7	Sym_101084_c0_g1	0.0761213361591525
"ATPase activity"	GO:0016887	7	Sym_45829_c0_g1	0.278055936674984
"ATPase activity"	GO:0016887	7	Sym_84230_c0_g1	-0.015650559780009
"ATPase activity"	GO:0016887	7	Sym_76224_c0_g4	-0.015650559780009
"ATPase activity"	GO:0016887	7	Sym_141245_c3_g1	0.175800704838536
"ATPase activity"	GO:0016887	7	Sym_40814_c0_g1	2.70862234623106
"ATPase activity"	GO:0016887	7	Sym_61402_c0_g1	-0.238285892525956
"ATPase activity"	GO:0016887	7	Sym_84568_c0_g1	-0.0219716808363329
"ATPase activity"	GO:0016887	7	Sym_106989_c2_g1	2.63230689741522
"ATPase activity"	GO:0016887	7	Sym_84578_c0_g1	4.14201022237603
"ATPase activity"	GO:0016887	7	Sym_83202_c0_g1	0.0775839907787369
"ATPase activity"	GO:0016887	7	Sym_142841_c0_g1	0.575774641440285
"ATPase activity"	GO:0016887	7	Sym_109333_c5_g2	0.272428835343864
"ATPase activity"	GO:0016887	7	Sym_158282_c0_g1	0.0761213361591525
"ATPase activity"	GO:0016887	7	Sym_180572_c0_g1	0.13442972374168
"ATPase activity"	GO:0016887	7	Sym_54195_c0_g1	1.46970540831252
"ATPase activity"	GO:0016887	7	Sym_103942_c0_g1	0.645036132363575
"ATPase activity"	GO:0016887	7	Sym_90884_c0_g1	4.18539465343069
"ATPase activity"	GO:0016887	7	Sym_150793_c4_g4	1.61377068040561
"ATPase activity"	GO:0016887	7	Sym_80613_c0_g2	0
"ATPase activity"	GO:0016887	7	Sym_78421_c0_g1	0.848889721628205
"ATPase activity"	GO:0016887	7	Sym_150294_c0_g1	1.52924965691621
"ATPase activity"	GO:0016887	7	Sym_69913_c0_g1	0.170464641804407
"ATPase activity"	GO:0016887	7	Sym_179889_c0_g1	0.11985086562262
"ATPase activity"	GO:0016887	7	Sym_98024_c0_g1	-1.27742455199866
"ATPase activity"	GO:0016887	7	Sym_42907_c0_g1	-0.015650559780009
"ATPase activity"	GO:0016887	7	Sym_283623_c0_g1	-0.015650559780009
"ATPase activity"	GO:0016887	7	Sym_238449_c0_g1	0.597386777060108
"ATPase activity"	GO:0016887	7	Sym_110969_c3_g1	0.319994868100246
"ATPase activity"	GO:0016887	7	Sym_276767_c0_g1	-0.00657833602115389
"ATPase activity"	GO:0016887	7	Sym_59021_c0_g1	0.265246509282228
"ATPase activity"	GO:0016887	7	Sym_238534_c0_g1	0.710906242266065
"ATPase activity"	GO:0016887	7	Sym_125797_c4_g2	-8.11828549993464
"ATPase activity"	GO:0016887	7	Sym_127397_c0_g1	0
"ATPase activity"	GO:0016887	7	Sym_84820_c0_g1	0
"ATPase activity"	GO:0016887	7	Sym_41492_c0_g1	0.333927479376879
"ATPase activity"	GO:0016887	7	Sym_102268_c2_g1	-0.26729732552464
"ATPase activity"	GO:0016887	7	Sym_52453_c0_g1	0
"ATPase activity"	GO:0016887	7	Sym_80032_c0_g2	0.892007070952007
"ATPase activity"	GO:0016887	7	Sym_74497_c0_g1	0.175799901775085
"ATPase activity"	GO:0016887	7	Sym_96122_c0_g1	-0.690741227334579
"ATPase activity"	GO:0016887	7	Sym_108129_c0_g1	-0.255503973118272
"ATPase activity"	GO:0016887	7	Sym_21183_c0_g1	-0.0156512581794885
"ATPase activity"	GO:0016887	7	Sym_149673_c4_g2	-0.38056005927448
"ATPase activity"	GO:0016887	7	Sym_95542_c0_g1	-0.0156511262052758
"ATPase activity"	GO:0016887	7	Sym_76275_c0_g1	0.165563736690388
"ATPase activity"	GO:0016887	7	Sym_58642_c0_g1	-0.232783418177358
"ATPase activity"	GO:0016887	7	Sym_173404_c0_g1	0.0804089706137075
"ATPase activity"	GO:0016887	7	Sym_16725_c0_g2	0
"ATPase activity"	GO:0016887	7	Sym_243441_c0_g1	-0.015650559780009
"ATPase activity"	GO:0016887	7	Sym_43870_c0_g1	-0.0156512581794885
"ATPase activity"	GO:0016887	7	Sym_239490_c0_g1	-0.306153994189975
"ATPase activity"	GO:0016887	7	Sym_32073_c0_g1	0.980062601636535
"ATPase activity"	GO:0016887	7	Sym_157132_c0_g1	-0.0166338194338736
"ATPase activity"	GO:0016887	7	Sym_65029_c0_g1	0.317216632550461
"ATPase activity"	GO:0016887	7	Sym_240920_c0_g1	-0.0156512581794885
"ATPase activity"	GO:0016887	7	Sym_90652_c0_g1	-0.708867046158002
"ATPase activity"	GO:0016887	7	Sym_106948_c3_g5	0.175799901775085
"ATPase activity"	GO:0016887	7	Sym_80379_c0_g1	-0.386265170902915
"ATPase activity"	GO:0016887	7	Sym_125668_c1_g2	-0.348239340715509
"ATPase activity"	GO:0016887	7	Sym_54900_c0_g1	1.23461540496416
"ATPase activity"	GO:0016887	7	Sym_77229_c0_g1	-0.285283489292507
"ATPase activity"	GO:0016887	7	Sym_87477_c0_g2	-0.0480394208921849
"ATPase activity"	GO:0016887	7	Sym_85254_c0_g1	-0.356675017286061
"ATPase activity"	GO:0016887	7	Sym_173810_c0_g1	1.12491557690538
"ATPase activity"	GO:0016887	7	Sym_17047_c0_g1	0
"ATPase activity"	GO:0016887	7	Sym_83588_c0_g1	-0.115851544436695
"ATPase activity"	GO:0016887	7	Sym_67350_c0_g1	1.65429412146961
"ATPase activity"	GO:0016887	7	Sym_100230_c0_g1	-1.02656696417118
"ATPase activity"	GO:0016887	7	Sym_76311_c0_g1	-0.720079303145077
"ATPase activity"	GO:0016887	7	Sym_144233_c3_g2	0.275255278247701
"ATPase activity"	GO:0016887	7	Sym_153383_c2_g3	0.304605213432756
"ATPase activity"	GO:0016887	7	Sym_106948_c3_g3	0.175800704838536
"ATPase activity"	GO:0016887	7	Sym_45101_c0_g2	0.175800704838536
"ATPase activity"	GO:0016887	7	Sym_311115_c0_g1	0.29294456219394
"ATPase activity"	GO:0016887	7	Sym_37331_c0_g1	0.278126283216302
"ATPase activity"	GO:0016887	7	Sym_250526_c0_g1	-0.015650559780009
"ATPase activity"	GO:0016887	7	Sym_32425_c0_g2	-0.0175041671379888
"ATPase activity"	GO:0016887	7	Sym_209890_c0_g1	0.562348328034795
"ATPase activity"	GO:0016887	7	Sym_85049_c0_g1	1.20308093944448
"ATPase activity"	GO:0016887	7	Sym_60760_c0_g1	-0.015650559780009
"ATPase activity"	GO:0016887	7	Sym_115793_c8_g2	0.5227760504706
"ATPase activity"	GO:0016887	7	Sym_30885_c0_g1	0.735007543743468
"ATPase activity"	GO:0016887	7	Sym_83199_c0_g1	-0.864060213577546
"ATPase activity"	GO:0016887	7	Sym_118674_c1_g1	0.140837905542734
"ATPase activity"	GO:0016887	7	Sym_95588_c0_g1	0.375180589188196
"ATPase activity"	GO:0016887	7	Sym_271441_c0_g1	0.0764152822608274
"ATPase activity"	GO:0016887	7	Sym_239422_c0_g1	0.387606986281028
"ATPase activity"	GO:0016887	7	Sym_271088_c0_g1	-0.0440692267713673
"ATPase activity"	GO:0016887	7	Sym_934_c0_g1	0.0761213361591525
"ATPase activity"	GO:0016887	7	Sym_242850_c0_g1	-0.935433282988726
"ATPase activity"	GO:0016887	7	Sym_46666_c0_g1	0.191983546183138
"ATPase activity"	GO:0016887	7	Sym_82532_c0_g1	0.185875795769606
"ATPase activity"	GO:0016887	7	Sym_51361_c0_g1	3.43649716254687
"ATPase activity"	GO:0016887	7	Sym_40464_c0_g1	0.175800704838536
"ATPase activity"	GO:0016887	7	Sym_136070_c2_g1	0.925419968220787
"ATPase activity"	GO:0016887	7	Sym_141875_c0_g1	2.51705891128021
"ATPase activity"	GO:0016887	7	Sym_58856_c0_g1	-0.0128610513307901
"ATPase activity"	GO:0016887	7	Sym_118284_c5_g3	0
"ATPase activity"	GO:0016887	7	Sym_66908_c0_g2	0.506770698430668
"ATPase activity"	GO:0016887	7	Sym_24420_c0_g2	1.82798122306902
"ATPase activity"	GO:0016887	7	Sym_93416_c0_g1	-0.708203330459895
"ATPase activity"	GO:0016887	7	Sym_20822_c0_g1	0.175799596701408
"ATPase activity"	GO:0016887	7	Sym_59232_c0_g1	0.180367818318253
"ATPase activity"	GO:0016887	7	Sym_207361_c0_g1	0.648007388319015
"ATPase activity"	GO:0016887	7	Sym_79459_c0_g1	1.06278581647537
"ATPase activity"	GO:0016887	7	Sym_54343_c0_g2	1.10945314933303
"ATPase activity"	GO:0016887	7	Sym_21136_c0_g1	0.948605779639514
"ATPase activity"	GO:0016887	7	Sym_144990_c3_g6	-0.015650559780009
"ATPase activity"	GO:0016887	7	Sym_15997_c0_g1	-1.00337835080992
"ATPase activity"	GO:0016887	7	Sym_47886_c0_g1	0.929083994433651
"ATPase activity"	GO:0016887	7	Sym_280926_c0_g1	0
"ATPase activity"	GO:0016887	7	Sym_107034_c1_g1	0.302870413860187
"ATPase activity"	GO:0016887	7	Sym_120913_c7_g2	0.792344622852994
"ATPase activity"	GO:0016887	7	Sym_95761_c0_g3	0.175800704838536
"ATPase activity"	GO:0016887	7	Sym_687_c0_g1	0.283905891566291
"ATPase activity"	GO:0016887	7	Sym_86317_c0_g2	-0.015650559780009
"ATPase activity"	GO:0016887	7	Sym_38058_c0_g1	0.280554773697236
"ATPase activity"	GO:0016887	7	Sym_84708_c0_g1	0.421423017737806
"ATPase activity"	GO:0016887	7	Sym_76666_c1_g1	0.126501845742965
"ATPase activity"	GO:0016887	7	Sym_57397_c0_g1	0.742051594130671
"ATPase activity"	GO:0016887	7	Sym_54223_c0_g1	-0.015650559780009
"ATPase activity"	GO:0016887	7	Sym_175204_c0_g1	0.848758181285599
"ATPase activity"	GO:0016887	7	Sym_88950_c0_g1	0.200171684466667
"ATPase activity"	GO:0016887	7	Sym_154294_c6_g5	1.83530024638663
"ATPase activity"	GO:0016887	7	Sym_84490_c0_g1	4.89962105049924
"ATPase activity"	GO:0016887	7	Sym_100952_c0_g2	0.080311549180489
"ATPase activity"	GO:0016887	7	Sym_38569_c0_g1	-1.604201698356
"ATPase activity"	GO:0016887	7	Sym_84325_c0_g1	0.175800704838536
"ATPase activity"	GO:0016887	7	Sym_139882_c1_g4	0
"ATPase activity"	GO:0016887	7	Sym_30540_c0_g1	0.524287408819293
"ATPase activity"	GO:0016887	7	Sym_86869_c0_g1	2.53559438618936
"ATPase activity"	GO:0016887	7	Sym_132889_c1_g1	2.54283465524121
"ATPase activity"	GO:0016887	7	Sym_43749_c0_g1	0.175800704838536
"ATPase activity"	GO:0016887	7	Sym_16359_c0_g1	0.059600180369515
"ATPase activity"	GO:0016887	7	Sym_86200_c0_g1	-0.728694600008564
"ATPase activity"	GO:0016887	7	Sym_278097_c0_g1	0.210813377654156
"collagen binding"	GO:0005518	3	Sym_91566_c0_g1	-0.0996105645673949
"collagen binding"	GO:0005518	3	Sym_133513_c1_g2	0.16906325570364
"collagen binding"	GO:0005518	3	Sym_111670_c0_g1	0.140403305989573
"collagen binding"	GO:0005518	3	Sym_70106_c0_g1	3.01331958354421
"collagen binding"	GO:0005518	3	Sym_23574_c0_g1	0.67879139077305
"primary active transmembrane transporter activity"	GO:0042626;GO:0015399	2	Sym_117355_c0_g1	-3.66518928130842
"primary active transmembrane transporter activity"	GO:0042626;GO:0015399	2	Sym_120384_c1_g1	-0.0327136448948953
"primary active transmembrane transporter activity"	GO:0042626;GO:0015399	2	Sym_147975_c5_g1	1.76060812645924
"primary active transmembrane transporter activity"	GO:0042626;GO:0015399	2	Sym_6406_c0_g1	0
"primary active transmembrane transporter activity"	GO:0042626;GO:0015399	2	Sym_141502_c5_g1	0.352038906266272
"primary active transmembrane transporter activity"	GO:0042626;GO:0015399	2	Sym_84448_c0_g1	0.175800704838536
"primary active transmembrane transporter activity"	GO:0042626;GO:0015399	2	Sym_92540_c0_g3	-0.115851544436695
"primary active transmembrane transporter activity"	GO:0042626;GO:0015399	2	Sym_125668_c1_g1	0.175800704838536
"primary active transmembrane transporter activity"	GO:0042626;GO:0015399	2	Sym_77256_c0_g2	2.92839290357494
"primary active transmembrane transporter activity"	GO:0042626;GO:0015399	2	Sym_70053_c0_g1	0.466863938956869
"primary active transmembrane transporter activity"	GO:0042626;GO:0015399	2	Sym_64398_c0_g1	0.223083212408131
"primary active transmembrane transporter activity"	GO:0042626;GO:0015399	2	Sym_103858_c3_g1	-0.015650559780009
"primary active transmembrane transporter activity"	GO:0042626;GO:0015399	2	Sym_75928_c0_g1	-0.015650559780009
"primary active transmembrane transporter activity"	GO:0042626;GO:0015399	2	Sym_183541_c0_g1	-0.0266280861875124
"primary active transmembrane transporter activity"	GO:0042626;GO:0015399	2	Sym_270792_c0_g1	0
"primary active transmembrane transporter activity"	GO:0042626;GO:0015399	2	Sym_68273_c0_g1	0.133833024671588
"primary active transmembrane transporter activity"	GO:0042626;GO:0015399	2	Sym_60277_c0_g1	0.272868657495653
"primary active transmembrane transporter activity"	GO:0042626;GO:0015399	2	Sym_206555_c0_g1	0.282409581910929
"primary active transmembrane transporter activity"	GO:0042626;GO:0015399	2	Sym_273858_c0_g1	0.178662756115397
"primary active transmembrane transporter activity"	GO:0042626;GO:0015399	2	Sym_90624_c0_g3	1.49323144040794
"primary active transmembrane transporter activity"	GO:0042626;GO:0015399	2	Sym_84565_c0_g1	0.667335449465227
"primary active transmembrane transporter activity"	GO:0042626;GO:0015399	2	Sym_105749_c8_g2	1.34668637905428
"primary active transmembrane transporter activity"	GO:0042626;GO:0015399	2	Sym_292670_c0_g1	0.175800704838536
"primary active transmembrane transporter activity"	GO:0042626;GO:0015399	2	Sym_97931_c0_g1	0.261446397848194
"primary active transmembrane transporter activity"	GO:0042626;GO:0015399	2	Sym_253959_c0_g1	-0.0156512581794885
"primary active transmembrane transporter activity"	GO:0042626;GO:0015399	2	Sym_92117_c0_g1	0.0134402387738441
"primary active transmembrane transporter activity"	GO:0042626;GO:0015399	2	Sym_125439_c0_g1	0
"primary active transmembrane transporter activity"	GO:0042626;GO:0015399	2	Sym_44671_c0_g1	0.0761213361591525
"primary active transmembrane transporter activity"	GO:0042626;GO:0015399	2	Sym_84704_c0_g1	0.0913533847064816
"primary active transmembrane transporter activity"	GO:0042626;GO:0015399	2	Sym_157244_c0_g1	-1.85981503907236
"primary active transmembrane transporter activity"	GO:0042626;GO:0015399	2	Sym_172892_c0_g1	1.49930661951918
"primary active transmembrane transporter activity"	GO:0042626;GO:0015399	2	Sym_10324_c0_g1	4.21159439496605
"primary active transmembrane transporter activity"	GO:0042626;GO:0015399	2	Sym_163176_c0_g1	0.277397362980059
"primary active transmembrane transporter activity"	GO:0042626;GO:0015399	2	Sym_157237_c0_g1	-4.15518005298307
"primary active transmembrane transporter activity"	GO:0042626;GO:0015399	2	Sym_95889_c0_g1	0.100804391232332
"primary active transmembrane transporter activity"	GO:0042626;GO:0015399	2	Sym_176078_c0_g1	0.175800704838536
"primary active transmembrane transporter activity"	GO:0042626;GO:0015399	2	Sym_102649_c1_g7	-0.279450170869636
"primary active transmembrane transporter activity"	GO:0042626;GO:0015399	2	Sym_92230_c0_g1	0.175800704838536
"primary active transmembrane transporter activity"	GO:0042626;GO:0015399	2	Sym_178315_c0_g1	-0.240519574036224
"primary active transmembrane transporter activity"	GO:0042626;GO:0015399	2	Sym_86239_c0_g1	0.0747239978509652
"primary active transmembrane transporter activity"	GO:0042626;GO:0015399	2	Sym_131480_c1_g1	0.117026257694989
"primary active transmembrane transporter activity"	GO:0042626;GO:0015399	2	Sym_8920_c0_g1	0.925740888535041
"primary active transmembrane transporter activity"	GO:0042626;GO:0015399	2	Sym_138566_c3_g2	0.00593079238826573
"primary active transmembrane transporter activity"	GO:0042626;GO:0015399	2	Sym_137236_c0_g1	-0.146567455651625
"primary active transmembrane transporter activity"	GO:0042626;GO:0015399	2	Sym_101084_c0_g1	0.0761213361591525
"primary active transmembrane transporter activity"	GO:0042626;GO:0015399	2	Sym_40814_c0_g1	2.70862234623106
"primary active transmembrane transporter activity"	GO:0042626;GO:0015399	2	Sym_109333_c5_g2	0.272428835343864
"primary active transmembrane transporter activity"	GO:0042626;GO:0015399	2	Sym_276767_c0_g1	-0.00657833602115389
"primary active transmembrane transporter activity"	GO:0042626;GO:0015399	2	Sym_80032_c0_g2	0.892007070952007
"primary active transmembrane transporter activity"	GO:0042626;GO:0015399	2	Sym_16725_c0_g2	0
"primary active transmembrane transporter activity"	GO:0042626;GO:0015399	2	Sym_32073_c0_g1	0.980062601636535
"primary active transmembrane transporter activity"	GO:0042626;GO:0015399	2	Sym_157132_c0_g1	-0.0166338194338736
"primary active transmembrane transporter activity"	GO:0042626;GO:0015399	2	Sym_125668_c1_g2	-0.348239340715509
"primary active transmembrane transporter activity"	GO:0042626;GO:0015399	2	Sym_87477_c0_g2	-0.0480394208921849
"primary active transmembrane transporter activity"	GO:0042626;GO:0015399	2	Sym_17047_c0_g1	0
"primary active transmembrane transporter activity"	GO:0042626;GO:0015399	2	Sym_144233_c3_g2	0.275255278247701
"primary active transmembrane transporter activity"	GO:0042626;GO:0015399	2	Sym_85049_c0_g1	1.20308093944448
"primary active transmembrane transporter activity"	GO:0042626;GO:0015399	2	Sym_115793_c8_g2	0.5227760504706
"primary active transmembrane transporter activity"	GO:0042626;GO:0015399	2	Sym_30885_c0_g1	0.735007543743468
"primary active transmembrane transporter activity"	GO:0042626;GO:0015399	2	Sym_271441_c0_g1	0.0764152822608274
"primary active transmembrane transporter activity"	GO:0042626;GO:0015399	2	Sym_271088_c0_g1	-0.0440692267713673
"primary active transmembrane transporter activity"	GO:0042626;GO:0015399	2	Sym_46666_c0_g1	0.191983546183138
"primary active transmembrane transporter activity"	GO:0042626;GO:0015399	2	Sym_40464_c0_g1	0.175800704838536
"primary active transmembrane transporter activity"	GO:0042626;GO:0015399	2	Sym_118284_c5_g3	0
"primary active transmembrane transporter activity"	GO:0042626;GO:0015399	2	Sym_207361_c0_g1	0.648007388319015
"primary active transmembrane transporter activity"	GO:0042626;GO:0015399	2	Sym_79459_c0_g1	1.06278581647537
"primary active transmembrane transporter activity"	GO:0042626;GO:0015399	2	Sym_95761_c0_g3	0.175800704838536
"primary active transmembrane transporter activity"	GO:0042626;GO:0015399	2	Sym_86317_c0_g2	-0.015650559780009
"primary active transmembrane transporter activity"	GO:0042626;GO:0015399	2	Sym_100952_c0_g2	0.080311549180489
"primary active transmembrane transporter activity"	GO:0042626;GO:0015399	2	Sym_278097_c0_g1	0.210813377654156
"primary active transmembrane transporter activity"	GO:0042626;GO:0015399	2	Sym_86255_c0_g1	0.0770434982318503
"primary active transmembrane transporter activity"	GO:0042626;GO:0015399	2	Sym_180212_c0_g1	0
