"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-294 0.638953285559722 2 21 "GO:0046426;GO:0046425;GO:1904893;GO:1904892" "regulation of receptor signaling pathway via JAK-STAT" 0.847620451983214
637 0.0917858577387481 4 58 "GO:0046434" "organophosphate catabolic process" 0.368492316643732
1313 0.040881720413372 4 20 "GO:0046456" "icosanoid biosynthetic process" 0.240625965117633
2036 0.0248697835861853 4 10 "GO:0046464;GO:0046461" "neutral lipid catabolic process" 0.183798878132735
-389 0.248214829496545 4 73 "GO:0046467" "membrane lipid biosynthetic process" 0.58049174791592
-416 0.539004015272381 2 18 "GO:0046470" "phosphatidylcholine metabolic process" 0.797144218202155
-807 0.0260258969802332 2 63 "GO:0046474;GO:0045017" "glycerolipid biosynthetic process" 0.186382044810791
897 0.279074689393605 5 12 "GO:0046477;GO:0016139" "glycosylceramide catabolic process" 0.611579326353097
927 0.183384747020687 3 17 "GO:0046479;GO:0046514" "ceramide catabolic process" 0.510566422657595
-515 0.19228839349102 6 53 "GO:0046488" "phosphatidylinositol metabolic process" 0.521351893254137
1752 0.0146668141433545 5 16 "GO:0046503" "glycerolipid catabolic process" 0.134924433605474
-200 0.629382084613534 3 48 "GO:0046513;GO:0030148" "sphingolipid biosynthetic process" 0.84567253217184
-486 0.0842156361519804 2 105 "GO:0046578;GO:0051056" "regulation of small GTPase mediated signal transduction" 0.351143167537021
1726 0.0162030188810243 2 16 "GO:0046579;GO:0051057" "positive regulation of small GTPase mediated signal transduction" 0.142575728013294
-850 0.084499838789493 2 34 "GO:0046580;GO:0051058" "negative regulation of small GTPase mediated signal transduction" 0.351770689644234
1118 0.0743459422304438 7 21 "GO:0046596;GO:0052372;GO:0002752;GO:0046597;GO:1903901;GO:0043654" "recognition of apoptotic cell" 0.328194922832714
-799 0.115702323717084 3 32 "GO:0046620" "regulation of organ growth" 0.411368667161687
-828 0.196998455725871 5 20 "GO:0046622" "positive regulation of organ growth" 0.527803398182043
-363 0.624697572809409 2 15 "GO:0046626;GO:1900076" "regulation of insulin receptor signaling pathway" 0.843726770554679
103 0.904872003540098 3 11 "GO:0046627;GO:1900077" "negative regulation of insulin receptor signaling pathway" 0.95968481391093
-467 0.304674537999664 5 40 "GO:0046636;GO:0046634" "regulation of alpha-beta T cell activation" 0.636101410146051
-382 0.192410751938338 3 97 "GO:0046649" "lymphocyte activation" 0.521351893254137
-1084 0.0458224089864759 4 28 "GO:0046651;GO:0032943;GO:0070661" "mononuclear cell proliferation" 0.254343371399616
-744 0.390303441013795 3 11 "GO:0046653" "tetrahydrofolate metabolic process" 0.700469545230078
1143 0.0170057204803866 3 36 "GO:0046677" "response to antibiotic" 0.146354681934632
-112 0.779158251077288 4 52 "GO:0046683" "response to organophosphorus" 0.910207170821987
-825 0.250709165039841 3 16 "GO:0046685" "response to arsenic-containing substance" 0.58264437470655
-75 0.902182822352146 5 22 "GO:0046686" "response to cadmium ion" 0.959443349715687
1596 0.0652360020314109 4 11 "GO:0046716" "muscle cell cellular homeostasis" 0.305591033867182
49 0.868256704341184 4 95 "GO:0046777" "protein autophosphorylation" 0.946550102858169
-1654 0.00576273825252743 2 23 "GO:0046822" "regulation of nucleocytoplasmic transport" 0.0746884942975353
-1785 0.0392234577488542 2 11 "GO:0046825" "regulation of protein export from nucleus" 0.235468007258124
66 0.931800300099522 3 14 "GO:0046835" "carbohydrate phosphorylation" 0.972843884746763
-993 0.251432217453789 3 11 "GO:0046839" "phospholipid dephosphorylation" 0.58264437470655
834 0.138586990068714 2 26 "GO:0046849" "bone remodeling" 0.44629421159215
557 0.231945583333113 5 38 "GO:0046879;GO:0009914" "hormone transport" 0.565045212730945
-56 0.857942273387664 3 84 "GO:0046883" "regulation of hormone secretion" 0.943070093252602
-39 0.937892882691036 3 33 "GO:0046887" "positive regulation of hormone secretion" 0.974800225929561
25 0.970612361035231 3 18 "GO:0046888" "negative regulation of hormone secretion" 0.987468670283622
178 0.830387500855768 2 12 "GO:0046889" "positive regulation of lipid biosynthetic process" 0.935926270804385
-572 0.186939719291806 2 44 "GO:0046890" "regulation of lipid biosynthetic process" 0.516769623210137
-1285 0.0576238297071244 3 18 "GO:0046902;GO:0090559" "regulation of membrane permeability" 0.287974259255232
228 0.112877924402615 2 415 "GO:0046903" "secretion" 0.40626787839026
-581 3.49365866897668e-06 2 556 "GO:0046907" "intracellular transport" 0.000296510192196053
-195 0.641657823068671 4 47 "GO:0046916" "cellular transition metal ion homeostasis" 0.847620451983214
-157 0.699266097839275 2 50 "GO:0046928;GO:0051588" "regulation of neurotransmitter transport" 0.873163379494892
-1633 0.0190360027270931 2 17 "GO:0046931" "pore complex assembly" 0.157495984826987
138 0.872968658873241 5 11 "GO:0047496;GO:0099518" "vesicle transport along microtubule" 0.948281680687587
-995 0.0404790611821989 3 35 "GO:0048002;GO:0019882" "antigen processing and presentation" 0.238790156884227
224 0.720862077906816 2 21 "GO:0048008" "platelet-derived growth factor receptor signaling pathway" 0.880495880674481
-414 0.589902824553431 7 14 "GO:0048010" "vascular endothelial growth factor receptor signaling pathway" 0.826429356443065
259 0.626941720190063 5 29 "GO:0048013" "ephrin receptor signaling pathway" 0.845455492475682
786 0.189470484904521 2 23 "GO:0048015;GO:0048017" "inositol lipid-mediated signaling" 0.518727206850983
-785 0.36434163554529 4 11 "GO:0048016" "inositol phosphate-mediated signaling" 0.677359343096243
-1642 0.00298291316145195 2 27 "GO:0048024" "regulation of mRNA splicing, via spliceosome" 0.0490502782986255
-723 0.27274793063979 3 19 "GO:0048047" "mating behavior, sex discrimination" 0.604549120061742
604 0.201117467144356 2 37 "GO:0048048" "embryonic eye morphogenesis" 0.530868402814801
226 0.566713035116367 2 53 "GO:0048145" "regulation of fibroblast proliferation" 0.814321133474146
612 0.268273010375644 3 27 "GO:0048146" "positive regulation of fibroblast proliferation" 0.597651388906282
-295 0.607800938454197 3 25 "GO:0048147" "negative regulation of fibroblast proliferation" 0.836858749279209
-356 0.599315521644574 2 18 "GO:0048148" "behavioral response to cocaine" 0.831559571680974
678 0.376620541172963 2 14 "GO:0048149" "behavioral response to ethanol" 0.68668651685798
-329 0.177554733820772 2 140 "GO:0048167" "regulation of synaptic plasticity" 0.502308069551023
-818 0.214563340764272 2 19 "GO:0048168" "regulation of neuronal synaptic plasticity" 0.547542337100679
-775 0.349477396798762 2 12 "GO:0048169" "regulation of long-term neuronal synaptic plasticity" 0.664840947923024
-759 0.000646928643902475 3 169 "GO:0048193" "Golgi vesicle transport" 0.0162283528087001
-267 0.598914783019117 3 32 "GO:0048208;GO:0006901" "COPII vesicle coating" 0.831559571680974
852 0.174018839937208 2 21 "GO:0048251;GO:0085029" "extracellular matrix assembly" 0.498035466024453
-699 0.206025655416906 3 27 "GO:0048259" "regulation of receptor-mediated endocytosis" 0.535786591981939
181 0.709130810576198 2 35 "GO:0048265" "response to pain" 0.877703809932136
84 0.852902161154084 4 40 "GO:0048278;GO:0006904" "vesicle docking" 0.941664114979603
-551 0.285501090389663 2 31 "GO:0048285" "organelle fission" 0.618233225362307
-988 0.18245650034447 3 15 "GO:0048286" "lung alveolus development" 0.509059440515695
-604 0.485591188180845 4 11 "GO:0048311" "mitochondrion distribution" 0.759371516562751
184 0.22953784638318 2 364 "GO:0048468" "cell development" 0.563878687053358
390 0.338177525916733 2 50 "GO:0048469" "cell maturation" 0.660152585790981
-8 0.985454041546542 3 39 "GO:0048477;GO:0007292" "female gamete generation" 0.991171683486052
675 0.293250824999878 2 20 "GO:0048484" "enteric nervous system development" 0.627270667133885
-569 0.474880907883349 3 13 "GO:0048488;GO:0140238" "presynaptic endocytosis" 0.753127355521688
-1202 0.1311314461638 3 13 "GO:0048489;GO:0097479" "synaptic vesicle localization" 0.433970861455293
1457 0.0494130212299175 6 15 "GO:0048496" "maintenance of animal organ identity" 0.267198192126058
-287 0.221050091387404 1 152 "GO:0048511" "rhythmic process" 0.555475444546571
-368 0.435854257149291 3 37 "GO:0048512;GO:0007622" "circadian behavior" 0.730786660389872
315 0.00327365484641292 3 779 "GO:0048513" "animal organ development" 0.0503683386018269
767 0.0545680588341212 2 52 "GO:0048514" "blood vessel morphogenesis" 0.278233648822816
-82 0.876364883790086 2 30 "GO:0048520" "positive regulation of behavior" 0.949008870989367
-1085 0.0833115470813042 2 21 "GO:0048524" "positive regulation of viral process" 0.348540659975138
670 0.25348220664821 4 24 "GO:0048525" "negative regulation of viral process" 0.584136795290992
-101 0.768963347673473 2 70 "GO:0048534" "hematopoietic or lymphoid organ development" 0.907238819609375
-145 0.855344158713909 2 13 "GO:0048536" "spleen development" 0.942382948733792
170 0.851241033685737 5 10 "GO:0048538" "thymus development" 0.94061955465232
-29 0.924373598811936 2 87 "GO:0048545" "response to steroid hormone" 0.968701033852289
683 0.0253415439191458 4 89 "GO:0048562" "embryonic organ morphogenesis" 0.184692865409021
-589 0.35876624218872 4 20 "GO:0048563" "post-embryonic animal organ morphogenesis" 0.677092794159384
-33 0.92280419903837 3 73 "GO:0048565" "digestive tract development" 0.968061342771113
-509 0.574755528642881 5 10 "GO:0048566" "embryonic digestive tract development" 0.817915670770092
129 0.743138434081513 2 53 "GO:0048568" "embryonic organ development" 0.895813916930979
-725 0.345031730728436 2 14 "GO:0048569" "post-embryonic animal organ development" 0.662774039417626
49 0.622912846724135 4 915 "GO:0048584" "positive regulation of response to stimulus" 0.843209882513364
77 0.448335324394042 4 884 "GO:0048585;GO:0009968;GO:0010648;GO:0023057" "negative regulation of response to stimulus" 0.741401784085936
82 0.869961126443242 3 33 "GO:0048588" "developmental cell growth" 0.947379024698746
136 0.488785475415705 2 217 "GO:0048589;GO:0040007" "growth" 0.760943541904568
187 0.587390196239739 5 70 "GO:0048592;GO:0090596" "eye morphogenesis" 0.823786570525988
721 0.426855197210454 3 10 "GO:0048596" "embryonic camera-type eye morphogenesis" 0.724085121767056
690 1.73622593258741e-06 2 412 "GO:0048598" "embryonic morphogenesis" 0.000169185571431018
196 0.491721179699838 3 102 "GO:0048608" "reproductive structure development" 0.763283173309171
-108 0.555464547645251 2 254 "GO:0048609" "multicellular organismal reproductive process" 0.808311518171823
353 0.60157502414982 4 18 "GO:0048634" "regulation of muscle organ development" 0.833461763316575
1152 0.204217906949372 2 10 "GO:0048635" "negative regulation of muscle organ development" 0.535135351428285
-221 0.265733045292336 2 213 "GO:0048638" "regulation of developmental growth" 0.595337537342317
263 0.319609695588361 2 119 "GO:0048639;GO:0045927" "positive regulation of growth" 0.649007467884282
-585 0.0582827024777967 2 87 "GO:0048640" "negative regulation of developmental growth" 0.289324132488836
-381 0.619236544804347 4 14 "GO:0048641;GO:0016202;GO:1901861" "regulation of muscle tissue development" 0.84240504104459
542 2.01508841478862e-05 2 538 "GO:0048646" "anatomical structure formation involved in morphogenesis" 0.00132542440482721
75 0.791856655477178 3 102 "GO:0048661;GO:0048660" "regulation of smooth muscle cell proliferation" 0.916173236587924
-750 0.296154607933071 2 16 "GO:0048662" "negative regulation of smooth muscle cell proliferation" 0.631428503623914
541 0.328036843018836 2 27 "GO:0048663" "neuron fate commitment" 0.65136976149627
436 0.158051951458106 3 87 "GO:0048666" "neuron development" 0.475239639184316
658 0.408857249923255 3 13 "GO:0048675" "axon extension" 0.713331183387323
-204 0.711940470667938 2 27 "GO:0048678" "response to axon injury" 0.877703809932136
679 0.162410822110411 3 35 "GO:0048679;GO:0070570" "regulation of axon regeneration" 0.481196929023076
66 0.91450708835909 5 22 "GO:0048681;GO:0070571" "negative regulation of axon regeneration" 0.963197818043541
1643 0.0576403333100069 4 11 "GO:0048699" "generation of neurons" 0.287974259255232
435 0.407007997859662 2 30 "GO:0048701" "embryonic cranial skeleton morphogenesis" 0.712467094057732
-217 0.711351498411701 4 24 "GO:0048703" "embryonic viscerocranium morphogenesis" 0.877703809932136
376 0.370154030956981 2 47 "GO:0048704" "embryonic skeletal system morphogenesis" 0.681508226345568
206 0.525942508691014 2 79 "GO:0048705" "skeletal system morphogenesis" 0.785454070025628
-888 0.283842293100984 5 12 "GO:0048706" "embryonic skeletal system development" 0.616162601607829
-219 0.775832675518746 2 14 "GO:0048709" "oligodendrocyte differentiation" 0.910207170821987
-72 0.917379665227396 2 17 "GO:0048710" "regulation of astrocyte differentiation" 0.965356316461119
463 0.00881472299686425 3 271 "GO:0048729;GO:0002009" "tissue morphogenesis" 0.0995344901491409
363 0.0119316338703808 2 412 "GO:0048731" "system development" 0.118015521477338
255 0.274889336781063 2 153 "GO:0048732" "gland development" 0.606739802911893
-161 0.845570932080466 6 12 "GO:0048738" "cardiac muscle tissue development" 0.94027773554679
2356 0.00447537788668618 5 12 "GO:0048741;GO:0014904" "myotube cell development" 0.0636471309182235
-309 0.709011353566057 2 12 "GO:0048749" "compound eye development" 0.877703809932136
910 0.0253417424601508 2 50 "GO:0048771" "tissue remodeling" 0.184692865409021
42 0.941713017721013 2 25 "GO:0048791;GO:0017156" "calcium-ion regulated exocytosis" 0.9766050254726
564 0.391939441818139 5 19 "GO:0048793" "pronephros development" 0.702128744902398
1039 0.124814682130641 2 18 "GO:0048806" "genitalia development" 0.423920751706797
104 0.62038787765328 3 191 "GO:0048812;GO:0120039;GO:0048858;GO:0032990;GO:0032989" "cell part morphogenesis" 0.843099434971994
229 0.647826641195903 2 33 "GO:0048813" "dendrite morphogenesis" 0.84924359391451
497 0.231214050355061 2 48 "GO:0048814" "regulation of dendrite morphogenesis" 0.565045212730945
593 0.355628925155981 3 20 "GO:0048839" "inner ear development" 0.672652553619976
819 0.145907866342533 2 26 "GO:0048844" "artery morphogenesis" 0.45537793160997
304 0.713925302693338 3 12 "GO:0048857" "neural nucleus development" 0.878548864072111
965 0.244034795253536 3 12 "GO:0048859" "formation of anatomical boundary" 0.578686273319871
1270 0.00995508501293465 3 34 "GO:0048863" "stem cell differentiation" 0.105285154226242
-707 0.164159081391958 3 32 "GO:0048864;GO:0014032;GO:0014031" "stem cell development" 0.483653463765108
-243 0.435032779722064 3 86 "GO:0048871" "multicellular organismal homeostasis" 0.730786660389872
-413 0.258776086225436 2 62 "GO:0048872" "homeostasis of number of cells" 0.587944631139138
-105 0.858118511306245 2 24 "GO:0048873" "homeostasis of number of cells within a tissue" 0.943070093252602
170 0.193240139243163 4 508 "GO:0048878" "chemical homeostasis" 0.521833574557578
1263 0.0391762408878573 6 22 "GO:0050427;GO:0034035;GO:0006068;GO:0006067;GO:0034310" "purine ribonucleoside bisphosphate metabolic process" 0.235468007258124
-358 0.369521281187748 5 52 "GO:0050433" "regulation of catecholamine secretion" 0.681034321149574
-2475 0.00639756731395657 5 10 "GO:0050434;GO:0046782" "positive regulation of viral transcription" 0.0808398913700649
791 0.0896268368829127 3 38 "GO:0050482;GO:1903963;GO:0015909;GO:0015908" "fatty acid transport" 0.363901555307011
-341 0.706829123180234 3 10 "GO:0050667" "homocysteine metabolic process" 0.876374845941186
-99 0.871012799289644 4 22 "GO:0050671;GO:0032946;GO:0070665;GO:0042102" "positive regulation of mononuclear cell proliferation" 0.947762523003115
