name	term	lev	seq	value
"lipid droplet"	GO:0005811	5	evm.TU.chromosome_14.411	-0.56656984754434
"lipid droplet"	GO:0005811	5	evm.TU.chromosome_14.5394	-0.390862381705824
"lipid droplet"	GO:0005811	5	evm.TU.chromosome_14.5990	1.97692304820359
"host cell membrane"	GO:0020002;GO:0033644	2	evm.TU.chromosome_1.513	0
"host cell membrane"	GO:0020002;GO:0033644	2	evm.TU.chromosome_2.1049	0.598473855761778
"host cell membrane"	GO:0020002;GO:0033644	2	evm.TU.chromosome_2.1053	-0.254794847252461
"host cell membrane"	GO:0020002;GO:0033644	2	evm.TU.chromosome_2.1059	1.71585996724779
"host cell membrane"	GO:0020002;GO:0033644	2	evm.TU.chromosome_2.1522	-0.558359892781014
"host cell membrane"	GO:0020002;GO:0033644	2	evm.TU.chromosome_10.1818	0
"host cell membrane"	GO:0020002;GO:0033644	2	evm.TU.chromosome_13.3598	-1.96179740245154
"host cell membrane"	GO:0020002;GO:0033644	2	evm.TU.chromosome_14.4326	0
"host cell membrane"	GO:0020002;GO:0033644	2	evm.TU.chromosome_14.3380	-0.0223876359726741
"host cell membrane"	GO:0020002;GO:0033644	2	evm.TU.chromosome_14.4779	0
"host cell membrane"	GO:0020002;GO:0033644	2	evm.TU.chromosome_14.331	0.380247764282479
"host cell membrane"	GO:0020002;GO:0033644	2	evm.TU.chromosome_10.901	0.0342591952871724
"guanyl-nucleotide exchange factor complex"	GO:0032045	3	evm.TU.chromosome_1.987	-2.80257351404327
"guanyl-nucleotide exchange factor complex"	GO:0032045	3	evm.TU.chromosome_2.254	2.59750441990431
"guanyl-nucleotide exchange factor complex"	GO:0032045	3	evm.TU.chromosome_3.205	-0.257323297734269
"guanyl-nucleotide exchange factor complex"	GO:0032045	3	evm.TU.chromosome_3.1308	-0.814744692280143
"guanyl-nucleotide exchange factor complex"	GO:0032045	3	evm.TU.chromosome_11.58	-0.683577992006274
"guanyl-nucleotide exchange factor complex"	GO:0032045	3	evm.TU.chromosome_12.1481	-0.221274998071534
"guanyl-nucleotide exchange factor complex"	GO:0032045	3	evm.TU.chromosome_12.1510	-0.461717821155638
"guanyl-nucleotide exchange factor complex"	GO:0032045	3	evm.TU.chromosome_13.949	5.34236173087917
"guanyl-nucleotide exchange factor complex"	GO:0032045	3	evm.TU.chromosome_13.945	-0.27297505227064
"guanyl-nucleotide exchange factor complex"	GO:0032045	3	evm.TU.chromosome_13.1894	-0.341522814577181
"guanyl-nucleotide exchange factor complex"	GO:0032045	3	evm.TU.chromosome_14.5294	-2.89886548461589
"guanyl-nucleotide exchange factor complex"	GO:0032045	3	evm.TU.chromosome_14.595	6.11828309596592
"actin filament"	GO:0005884	2	evm.TU.chromosome_2.361	0.163120127776763
"actin filament"	GO:0005884	2	evm.TU.chromosome_2.745	-0.212101992627246
"actin filament"	GO:0005884	2	evm.TU.chromosome_10.3229	1.18959708571664
"actin filament"	GO:0005884	2	evm.TU.chromosome_10.2910	0.277369076967597
"actin filament"	GO:0005884	2	evm.TU.chromosome_10.2608	1.17182140979239
"actin filament"	GO:0005884	2	evm.TU.chromosome_10.2925	0.530120816118171
"actin filament"	GO:0005884	2	evm.TU.chromosome_10.2430	2.29173044210525
"actin filament"	GO:0005884	2	evm.TU.chromosome_10.62	0.810496744525295
"actin filament"	GO:0005884	2	evm.TU.chromosome_12.2757	0.397220500724996
"actin filament"	GO:0005884	2	evm.TU.chromosome_12.84	0.00983511623610485
"actin filament"	GO:0005884	2	evm.TU.chromosome_12.1039	2.04522896245035
"actin filament"	GO:0005884	2	evm.TU.chromosome_12.977	-0.122787247453241
"actin filament"	GO:0005884	2	evm.TU.chromosome_12.3789	0.900806378756003
"actin filament"	GO:0005884	2	evm.TU.chromosome_12.3009	-0.328389258865326
"actin filament"	GO:0005884	2	evm.TU.chromosome_13.121	-0.252098508650143
"actin filament"	GO:0005884	2	evm.TU.chromosome_13.1188_evm.TU.chromosome_13.1190	2.86839525052817
"actin filament"	GO:0005884	2	evm.TU.chromosome_13.3742	-0.883252750706991
"actin filament"	GO:0005884	2	evm.TU.chromosome_13.3377	-4.64650904323863
"actin filament"	GO:0005884	2	evm.TU.chromosome_14.1295	0.328140250273043
"actin filament"	GO:0005884	2	evm.TU.chromosome_14.1296	-1.00444630282324
"intrinsic component of mitochondrial membrane"	GO:0032592;GO:0098573	2	evm.TU.chromosome_1.1053	-0.784287475459456
"intrinsic component of mitochondrial membrane"	GO:0032592;GO:0098573	2	evm.TU.chromosome_2.72	-0.0443603635907323
"intrinsic component of mitochondrial membrane"	GO:0032592;GO:0098573	2	evm.TU.chromosome_10.87	1.9950171437736
"intrinsic component of mitochondrial membrane"	GO:0032592;GO:0098573	2	evm.TU.chromosome_10.162	-0.0622838528483915
"intrinsic component of mitochondrial membrane"	GO:0032592;GO:0098573	2	evm.TU.chromosome_10.164	0.109552081377795
"intrinsic component of mitochondrial membrane"	GO:0032592;GO:0098573	2	evm.TU.chromosome_10.165	0.860701727110882
"intrinsic component of mitochondrial membrane"	GO:0032592;GO:0098573	2	evm.TU.chromosome_10.856	-2.34235496989341
"intrinsic component of mitochondrial membrane"	GO:0032592;GO:0098573	2	evm.TU.chromosome_10.3175	0.481206015489716
"intrinsic component of mitochondrial membrane"	GO:0032592;GO:0098573	2	evm.TU.chromosome_11.2284	1.87492434541118
"intrinsic component of mitochondrial membrane"	GO:0032592;GO:0098573	2	evm.TU.chromosome_11.982	0.209133940584805
"intrinsic component of mitochondrial membrane"	GO:0032592;GO:0098573	2	evm.TU.chromosome_11.321	0.477950109642482
"intrinsic component of mitochondrial membrane"	GO:0032592;GO:0098573	2	evm.TU.chromosome_12.2889	-0.31864511122334
"intrinsic component of mitochondrial membrane"	GO:0032592;GO:0098573	2	evm.TU.chromosome_12.2183	-0.0595340780395922
"intrinsic component of mitochondrial membrane"	GO:0032592;GO:0098573	2	evm.TU.chromosome_12.3584	0.85533280924508
"intrinsic component of mitochondrial membrane"	GO:0032592;GO:0098573	2	evm.TU.chromosome_12.3583	0.674129530073528
"intrinsic component of mitochondrial membrane"	GO:0032592;GO:0098573	2	evm.TU.chromosome_12.1329	-1.8677349067656
"intrinsic component of mitochondrial membrane"	GO:0032592;GO:0098573	2	evm.TU.chromosome_12.3579	0.345147635395715
"intrinsic component of mitochondrial membrane"	GO:0032592;GO:0098573	2	evm.TU.chromosome_12.3709	-0.765065410796374
"intrinsic component of mitochondrial membrane"	GO:0032592;GO:0098573	2	evm.TU.chromosome_13.2766	-1.33978691280557
"intrinsic component of mitochondrial membrane"	GO:0032592;GO:0098573	2	evm.TU.chromosome_13.3346	0.0558476191082422
"intrinsic component of mitochondrial membrane"	GO:0032592;GO:0098573	2	evm.TU.chromosome_13.2754	0.229916864067517
"intrinsic component of mitochondrial membrane"	GO:0032592;GO:0098573	2	evm.TU.chromosome_14.6427	-0.221757415203723
"intrinsic component of mitochondrial membrane"	GO:0032592;GO:0098573	2	evm.TU.chromosome_14.6860	0.132750215793005
"intrinsic component of mitochondrial membrane"	GO:0032592;GO:0098573	2	evm.TU.chromosome_14.11	0.0637477272272132
"intrinsic component of mitochondrial membrane"	GO:0032592;GO:0098573	2	evm.TU.chromosome_14.10	1.72011454468717
"intrinsic component of mitochondrial membrane"	GO:0032592;GO:0098573	2	evm.TU.chromosome_14.563	3.69031368136537
"intrinsic component of mitochondrial membrane"	GO:0032592;GO:0098573	2	evm.TU.chromosome_14.5102	0
"intrinsic component of mitochondrial membrane"	GO:0032592;GO:0098573	2	evm.TU.chromosome_10.587	-0.261556818616454
"intrinsic component of mitochondrial membrane"	GO:0032592;GO:0098573	2	evm.TU.chromosome_13.3625	1.84262960828624
"intrinsic component of mitochondrial membrane"	GO:0032592;GO:0098573	2	evm.TU.chromosome_13.3637	-0.292173163604169
"cell periphery"	GO:0071944	2	evm.TU.chromosome_1.233	-0.14034121329567
"cell periphery"	GO:0071944	2	evm.TU.chromosome_10.2287	-0.0714426704699683
"cell periphery"	GO:0071944	2	evm.TU.chromosome_10.318_evm.TU.chromosome_10.320	-0.897594826336533
"cell periphery"	GO:0071944	2	evm.TU.chromosome_10.530	0.183491164452694
"cell periphery"	GO:0071944	2	evm.TU.chromosome_10.292	-1.02304975614294
"cell periphery"	GO:0071944	2	evm.TU.chromosome_10.1090	1.18558379687674
"cell periphery"	GO:0071944	2	evm.TU.chromosome_10.1086_evm.TU.chromosome_10.1082	-0.248034962475383
"cell periphery"	GO:0071944	2	evm.TU.chromosome_10.529	-1.58301011410337
"cell periphery"	GO:0071944	2	evm.TU.chromosome_11.1385	0.23684830155664
"cell periphery"	GO:0071944	2	evm.TU.chromosome_11.2672	-0.141152555105285
"cell periphery"	GO:0071944	2	evm.TU.chromosome_11.160	-0.163170875431263
"cell periphery"	GO:0071944	2	evm.TU.chromosome_11.2065	0.149416521858025
"cell periphery"	GO:0071944	2	evm.TU.chromosome_12.3903	0.403758905257311
"cell periphery"	GO:0071944	2	evm.TU.chromosome_13.2890	0.00409278066346077
"cell periphery"	GO:0071944	2	evm.TU.chromosome_13.758	0
"cell periphery"	GO:0071944	2	evm.TU.chromosome_14.951	-0.4896580955942
"cell periphery"	GO:0071944	2	evm.TU.chromosome_14.5711	-0.0260992962585726
"cell periphery"	GO:0071944	2	evm.TU.chromosome_14.5833	0
"peroxisomal membrane"	GO:0005778;GO:0031903	5	evm.TU.chromosome_2.1338	0.988408889436425
"peroxisomal membrane"	GO:0005778;GO:0031903	5	evm.TU.chromosome_3.1426	-0.534853253620056
"peroxisomal membrane"	GO:0005778;GO:0031903	5	evm.TU.chromosome_10.2371	2.52940746163398
"peroxisomal membrane"	GO:0005778;GO:0031903	5	evm.TU.chromosome_10.2964	-1.94381676047729
"peroxisomal membrane"	GO:0005778;GO:0031903	5	evm.TU.chromosome_10.13	0.24971469192581
"peroxisomal membrane"	GO:0005778;GO:0031903	5	evm.TU.chromosome_10.1741	0.828677186206917
"peroxisomal membrane"	GO:0005778;GO:0031903	5	evm.TU.chromosome_10.1813	-0.0528480424408775
"peroxisomal membrane"	GO:0005778;GO:0031903	5	evm.TU.chromosome_10.579	-1.43722665035691
"peroxisomal membrane"	GO:0005778;GO:0031903	5	evm.TU.chromosome_11.795	-0.483417246117961
"peroxisomal membrane"	GO:0005778;GO:0031903	5	evm.TU.chromosome_11.1632	-0.775247763788975
"peroxisomal membrane"	GO:0005778;GO:0031903	5	evm.TU.chromosome_12.3134	-0.0321794941549328
"peroxisomal membrane"	GO:0005778;GO:0031903	5	evm.TU.chromosome_12.1459	0.19494888552692
"peroxisomal membrane"	GO:0005778;GO:0031903	5	evm.TU.chromosome_12.1825	-0.628111333426715
"peroxisomal membrane"	GO:0005778;GO:0031903	5	evm.TU.chromosome_13.516	1.83403778647496
"peroxisomal membrane"	GO:0005778;GO:0031903	5	evm.TU.chromosome_13.124	0.146087458304546
"peroxisomal membrane"	GO:0005778;GO:0031903	5	evm.TU.chromosome_13.3788	0.13872050228829
"peroxisomal membrane"	GO:0005778;GO:0031903	5	evm.TU.chromosome_13.133	-0.817363645728976
"peroxisomal membrane"	GO:0005778;GO:0031903	5	evm.TU.chromosome_14.6926	0.483020983914456
"peroxisomal membrane"	GO:0005778;GO:0031903	5	evm.TU.chromosome_14.1783	-0.597072007269775
"nuclear pore outer ring"	GO:0031080	3	evm.TU.chromosome_1.219	-0.649385611065622
"nuclear pore outer ring"	GO:0031080	3	evm.TU.chromosome_1.274	-0.132767404338654
"nuclear pore outer ring"	GO:0031080	3	evm.TU.chromosome_2.377	-0.0581535627545632
"nuclear pore outer ring"	GO:0031080	3	evm.TU.chromosome_10.1579	0.576952276610495
"nuclear pore outer ring"	GO:0031080	3	evm.TU.chromosome_10.2716	0.256302262055185
"nuclear pore outer ring"	GO:0031080	3	evm.TU.chromosome_11.1255	-0.478384809323987
"nuclear pore outer ring"	GO:0031080	3	evm.TU.chromosome_11.1258	-0.973971053602275
"nuclear pore outer ring"	GO:0031080	3	evm.TU.chromosome_11.1248	1.54336976382235
"nuclear pore outer ring"	GO:0031080	3	evm.TU.chromosome_12.2199	0
"nuclear pore outer ring"	GO:0031080	3	evm.TU.chromosome_12.1135	-0.706601691606378
"nuclear pore outer ring"	GO:0031080	3	evm.TU.chromosome_14.7088	0.273004472242548
"plastid"	GO:0009507;GO:0009536	2	evm.TU.chromosome_1.1104	-0.593150537422894
"plastid"	GO:0009507;GO:0009536	2	evm.TU.chromosome_2.1861	1.79362503877624
"plastid"	GO:0009507;GO:0009536	2	evm.TU.chromosome_3.1361	2.3802793271761
"plastid"	GO:0009507;GO:0009536	2	evm.TU.chromosome_11.202	0.42118405003951
"plastid"	GO:0009507;GO:0009536	2	evm.TU.chromosome_12.2040	0.629541316352368
"plastid"	GO:0009507;GO:0009536	2	evm.TU.chromosome_12.2039	0.751305177381345
"plastid"	GO:0009507;GO:0009536	2	evm.TU.chromosome_13.2493	0.00431932624868054
"plastid"	GO:0009507;GO:0009536	2	evm.TU.chromosome_13.1169	0.260052913505275
"plastid"	GO:0009507;GO:0009536	2	evm.TU.chromosome_14.430	-1.65003785601244
"plastid"	GO:0009507;GO:0009536	2	evm.TU.chromosome_14.140	0
"plastid"	GO:0009507;GO:0009536	2	evm.TU.chromosome_14.2435	0.152171206205507
"plastid"	GO:0009507;GO:0009536	2	evm.TU.chromosome_14.6393	-0.480673176678895
"plastid"	GO:0009507;GO:0009536	2	evm.TU.chromosome_14.5096	-2.51062689411206
"plastid"	GO:0009507;GO:0009536	2	evm.TU.chromosome_10.2330	2.47090841912189
"cortical cytoskeleton"	GO:0030863	2	evm.TU.chromosome_1.358	0.29971443785043
"cortical cytoskeleton"	GO:0030863	2	evm.TU.chromosome_2.1110	-0.0175580138970771
"cortical cytoskeleton"	GO:0030863	2	evm.TU.chromosome_10.1500	-1.24569978950961
"cortical cytoskeleton"	GO:0030863	2	evm.TU.chromosome_11.1223	-0.524738801247482
"cortical cytoskeleton"	GO:0030863	2	evm.TU.chromosome_11.585	1.91193911565143
"cortical cytoskeleton"	GO:0030863	2	evm.TU.chromosome_11.588	-0.310096956828129
"cortical cytoskeleton"	GO:0030863	2	evm.TU.chromosome_11.2937	-0.0537036101660529
"cortical cytoskeleton"	GO:0030863	2	evm.TU.chromosome_11.532	0.200386674500463
"cortical cytoskeleton"	GO:0030863	2	evm.TU.chromosome_11.533	0.222285938137418
"cortical cytoskeleton"	GO:0030863	2	evm.TU.chromosome_11.386	1.88354701394155
"cortical cytoskeleton"	GO:0030863	2	evm.TU.chromosome_11.385	-0.275140175078531
"cortical cytoskeleton"	GO:0030863	2	evm.TU.chromosome_12.2757	0.397220500724996
"cortical cytoskeleton"	GO:0030863	2	evm.TU.chromosome_12.2321	-0.304523733778739
"cortical cytoskeleton"	GO:0030863	2	evm.TU.chromosome_12.2581	-1.36203571964213
"cortical cytoskeleton"	GO:0030863	2	evm.TU.chromosome_12.2485	0.0036349317042119
"cortical cytoskeleton"	GO:0030863	2	evm.TU.chromosome_12.2670	-0.790228557941641
"cortical cytoskeleton"	GO:0030863	2	evm.TU.chromosome_12.920	0.247397626283277
"cortical cytoskeleton"	GO:0030863	2	evm.TU.chromosome_12.3789	0.900806378756003
"cortical cytoskeleton"	GO:0030863	2	evm.TU.chromosome_12.198	0.429272855627736
"cortical cytoskeleton"	GO:0030863	2	evm.TU.chromosome_13.3239	-0.581032488837612
"cortical cytoskeleton"	GO:0030863	2	evm.TU.chromosome_14.1296	-1.00444630282324
"cortical cytoskeleton"	GO:0030863	2	evm.TU.chromosome_14.1151	0.445946149606087
"tertiary granule membrane"	GO:0070821;GO:0035579	3	evm.TU.chromosome_1.1493	1.0798606553564
"tertiary granule membrane"	GO:0070821;GO:0035579	3	evm.TU.chromosome_3.1116	0.969156394586081
"tertiary granule membrane"	GO:0070821;GO:0035579	3	evm.TU.chromosome_3.1115	0.187619388794941
"tertiary granule membrane"	GO:0070821;GO:0035579	3	evm.TU.chromosome_3.1071	1.81986804555168
"tertiary granule membrane"	GO:0070821;GO:0035579	3	evm.TU.chromosome_10.355	-0.268554333914895
"tertiary granule membrane"	GO:0070821;GO:0035579	3	evm.TU.chromosome_12.3522_evm.TU.chromosome_12.3503	1.05642068706701
"tertiary granule membrane"	GO:0070821;GO:0035579	3	evm.TU.chromosome_12.3684	-1.11392951989302
"tertiary granule membrane"	GO:0070821;GO:0035579	3	evm.TU.chromosome_12.3380	-0.918333785110207
"tertiary granule membrane"	GO:0070821;GO:0035579	3	evm.TU.chromosome_13.3487	-0.211957390057066
"tertiary granule membrane"	GO:0070821;GO:0035579	3	evm.TU.chromosome_13.3830	-0.595213070877769
"tertiary granule membrane"	GO:0070821;GO:0035579	3	evm.TU.chromosome_13.3160	0.220274841436669
"tertiary granule membrane"	GO:0070821;GO:0035579	3	evm.TU.chromosome_13.3757	-2.04393695984182
"tertiary granule membrane"	GO:0070821;GO:0035579	3	evm.TU.chromosome_14.7242	-1.62031000839008
"tertiary granule membrane"	GO:0070821;GO:0035579	3	evm.TU.chromosome_11.2854	0.432382652262818
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	evm.TU.chromosome_1.1498	-0.186896507955501
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	evm.TU.chromosome_1.1475	-2.4768400859694
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	evm.TU.chromosome_2.2006	-3.04951603320036
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	evm.TU.chromosome_2.984	-0.370599864619612
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	evm.TU.chromosome_3.1307	2.45383050850644
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	evm.TU.chromosome_3.1058	-0.136306725790759
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	evm.TU.chromosome_10.256	2.04483262724486
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	evm.TU.chromosome_10.1450	-0.344125585199509
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	evm.TU.chromosome_10.98	0.209203360579816
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	evm.TU.chromosome_10.2174	0.898689800538958
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	evm.TU.chromosome_10.2148	0.439898295841659
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	evm.TU.chromosome_10.3041	-0.980976715776817
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	evm.TU.chromosome_11.436	-0.52777022453387
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	evm.TU.chromosome_11.1407	1.00594541225988
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	evm.TU.chromosome_12.2901	-0.508412348234718
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	evm.TU.chromosome_12.218	0.325869413395743
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	evm.TU.chromosome_12.2050	-0.0828274139010523
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	evm.TU.chromosome_12.1442	2.01480564415073
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	evm.TU.chromosome_12.306	0.834183273247572
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	evm.TU.chromosome_13.2985	0.436213895478873
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	evm.TU.chromosome_13.2986	0.848781552583526
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	evm.TU.chromosome_13.95	0.720876659897043
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	evm.TU.chromosome_13.2101	1.15565717039037
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	evm.TU.chromosome_14.7037	1.25032434500479
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	evm.TU.chromosome_14.7324	-0.486763135602925
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	evm.TU.chromosome_14.1191	0.404001488506581
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	evm.TU.chromosome_14.1175	0.228646689938817
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	evm.TU.chromosome_1.945	1.00598403214003
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	evm.TU.chromosome_2.1218	0.0588551734103365
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	evm.TU.chromosome_2.1198	1.74431471481478
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	evm.TU.chromosome_10.1272	-0.486694598865051
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	evm.TU.chromosome_11.1410	2.99699635778201
"acetyltransferase complex"	GO:0000123;GO:0031248;GO:1902493	4	evm.TU.chromosome_13.1066	0.795543288983338
"clathrin-coated vesicle membrane"	GO:0030665	2	evm.TU.chromosome_1.967	3.50219165804576
"clathrin-coated vesicle membrane"	GO:0030665	2	evm.TU.chromosome_3.1599	-0.356190526374874
"clathrin-coated vesicle membrane"	GO:0030665	2	evm.TU.chromosome_3.1060	0.27179054723218
"clathrin-coated vesicle membrane"	GO:0030665	2	evm.TU.chromosome_3.2030	-0.937478530803845
"clathrin-coated vesicle membrane"	GO:0030665	2	evm.TU.chromosome_10.2659	0.435411826693189
"clathrin-coated vesicle membrane"	GO:0030665	2	evm.TU.chromosome_10.2563	-0.573057909861219
"clathrin-coated vesicle membrane"	GO:0030665	2	evm.TU.chromosome_10.2608	1.17182140979239
"clathrin-coated vesicle membrane"	GO:0030665	2	evm.TU.chromosome_12.207	-0.190168221494443
"clathrin-coated vesicle membrane"	GO:0030665	2	evm.TU.chromosome_12.1482	0.105994576885075
"clathrin-coated vesicle membrane"	GO:0030665	2	evm.TU.chromosome_12.266	0.927617966326307
"clathrin-coated vesicle membrane"	GO:0030665	2	evm.TU.chromosome_12.3983	0
"clathrin-coated vesicle membrane"	GO:0030665	2	evm.TU.chromosome_13.3490	1.82936287890057
"clathrin-coated vesicle membrane"	GO:0030665	2	evm.TU.chromosome_13.1713	6.79760751391254
"clathrin-coated vesicle membrane"	GO:0030665	2	evm.TU.chromosome_13.1544	0
"clathrin-coated vesicle membrane"	GO:0030665	2	evm.TU.chromosome_13.3794	-0.807576881317147
"clathrin-coated vesicle membrane"	GO:0030665	2	evm.TU.chromosome_14.5298	-0.288554401092662
"clathrin-coated vesicle membrane"	GO:0030665	2	evm.TU.chromosome_14.5297	0
"clathrin-coated vesicle membrane"	GO:0030665	2	evm.TU.chromosome_14.7333	-1.33891089316719
"clathrin-coated vesicle membrane"	GO:0030665	2	evm.TU.chromosome_14.189	-0.294761362618273
"clathrin-coated vesicle membrane"	GO:0030665	2	evm.TU.chromosome_14.1496	0.249136349590705
